t      Ma         |du_dt|    |dv_dt|
1950   2.6667e-01 3.8979e-06 5.6772e-06
1951   2.6667e-01 3.5302e-06 5.5824e-06
1952   2.6666e-01 3.1164e-06 5.4103e-06
1953   2.6666e-01 2.6626e-06 5.1659e-06
1954   2.6666e-01 2.1752e-06 4.8507e-06
1955   2.6666e-01 1.6613e-06 4.4715e-06
1956   2.6665e-01 1.4094e-06 4.0320e-06
1957   2.6665e-01 1.5322e-06 3.5405e-06
1958   2.6665e-01 1.7814e-06 3.0234e-06
1959   2.6666e-01 2.0967e-06 2.4950e-06
1960   2.6666e-01 2.6090e-06 1.9640e-06
1961   2.6666e-01 3.1046e-06 1.4311e-06
1962   2.6666e-01 3.5349e-06 1.3607e-06
1963   2.6667e-01 3.9360e-06 1.8616e-06
1964   2.6667e-01 4.2611e-06 2.3487e-06
1965   2.6668e-01 4.5475e-06 2.8019e-06
1966   2.6668e-01 4.7502e-06 3.2149e-06
1967   2.6669e-01 4.9080e-06 3.5827e-06
1968   2.6669e-01 4.9779e-06 3.9039e-06
1969   2.6670e-01 5.0002e-06 4.1866e-06
1970   2.6671e-01 4.9340e-06 4.4488e-06
1971   2.6671e-01 4.8213e-06 4.7038e-06
1972   2.6672e-01 4.6233e-06 4.8942e-06
1973   2.6672e-01 4.3834e-06 5.0179e-06
1974   2.6673e-01 4.1587e-06 5.1523e-06
1975   2.6674e-01 3.9555e-06 5.2500e-06
1976   2.6674e-01 3.6985e-06 5.2841e-06
1977   2.6675e-01 3.3913e-06 5.2497e-06
1978   2.6675e-01 3.0385e-06 5.1443e-06
1979   2.6675e-01 2.6453e-06 4.9675e-06
1980   2.6676e-01 2.2172e-06 4.7241e-06
1981   2.6676e-01 1.7602e-06 4.4157e-06
1982   2.6676e-01 1.5214e-06 4.0487e-06
1983   2.6676e-01 1.2868e-06 3.6265e-06
1984   2.6676e-01 1.5170e-06 3.1569e-06
1985   2.6676e-01 1.7262e-06 2.6733e-06
1986   2.6676e-01 2.0028e-06 2.1786e-06
1987   2.6676e-01 2.4754e-06 1.6758e-06
1988   2.6675e-01 2.9300e-06 1.1511e-06
1989   2.6675e-01 3.3217e-06 1.2612e-06
1990   2.6675e-01 3.6838e-06 1.7409e-06
1991   2.6674e-01 3.9733e-06 2.1939e-06
1992   2.6674e-01 4.2245e-06 2.6143e-06
1993   2.6673e-01 4.3963e-06 2.9962e-06
1994   2.6673e-01 4.5246e-06 3.3438e-06
1995   2.6672e-01 4.5701e-06 3.6484e-06
1996   2.6672e-01 4.5703e-06 3.9006e-06
1997   2.6671e-01 4.4879e-06 4.1187e-06
1998   2.6670e-01 4.3621e-06 4.3423e-06
1999   2.6670e-01 4.1874e-06 4.5693e-06
2000   2.6669e-01 4.0931e-06 4.7794e-06
2001   2.6669e-01 3.9435e-06 4.9223e-06
2002   2.6668e-01 3.7408e-06 5.0070e-06
2003   2.6668e-01 3.4882e-06 5.0269e-06
2004   2.6667e-01 3.1894e-06 4.9766e-06
2005   2.6667e-01 2.8487e-06 4.8591e-06
2006   2.6667e-01 2.4711e-06 4.6745e-06
2007   2.6667e-01 2.0622e-06 4.4275e-06
2008   2.6666e-01 1.6276e-06 4.1201e-06
2009   2.6666e-01 1.3403e-06 3.7586e-06
2010   2.6666e-01 1.2386e-06 3.3464e-06
2011   2.6666e-01 1.4607e-06 2.8966e-06
2012   2.6666e-01 1.6639e-06 2.4417e-06
2013   2.6666e-01 2.0825e-06 1.9857e-06
2014   2.6667e-01 2.5106e-06 1.5127e-06
2015   2.6667e-01 2.9203e-06 1.0405e-06
2016   2.6667e-01 3.2707e-06 1.3939e-06
2017   2.6668e-01 3.5927e-06 1.8376e-06
2018   2.6668e-01 3.8467e-06 2.2544e-06
2019   2.6668e-01 4.0647e-06 2.6389e-06
2020   2.6669e-01 4.2089e-06 2.9856e-06
2021   2.6669e-01 4.3126e-06 3.2904e-06
2022   2.6670e-01 4.3397e-06 3.5620e-06
2023   2.6670e-01 4.3249e-06 3.7881e-06
2024   2.6671e-01 4.2339e-06 4.0304e-06
2025   2.6672e-01 4.1029e-06 4.2291e-06
2026   2.6672e-01 3.8994e-06 4.3697e-06
2027   2.6673e-01 3.6608e-06 4.4876e-06
2028   2.6673e-01 3.5062e-06 4.6051e-06
2029   2.6674e-01 3.3047e-06 4.6606e-06
2030   2.6674e-01 3.0584e-06 4.6631e-06
2031   2.6674e-01 2.7710e-06 4.6006e-06
2032   2.6675e-01 2.4466e-06 4.4759e-06
2033   2.6675e-01 2.0898e-06 4.2892e-06
2034   2.6675e-01 1.7058e-06 4.0452e-06
2035   2.6675e-01 1.4201e-06 3.7457e-06
2036   2.6675e-01 1.2243e-06 3.3966e-06
2037   2.6675e-01 1.2397e-06 3.0014e-06
2038   2.6675e-01 1.4295e-06 2.5778e-06
2039   2.6675e-01 1.5997e-06 2.1518e-06
2040   2.6675e-01 1.9917e-06 1.7189e-06
2041   2.6675e-01 2.3850e-06 1.2642e-06
2042   2.6675e-01 2.7591e-06 8.9622e-07
2043   2.6674e-01 3.0763e-06 1.3125e-06
2044   2.6674e-01 3.3649e-06 1.7258e-06
2045   2.6674e-01 3.5887e-06 2.1132e-06
2046   2.6673e-01 3.7772e-06 2.4694e-06
2047   2.6673e-01 3.8959e-06 2.7904e-06
2048   2.6672e-01 3.9755e-06 3.0832e-06
2049   2.6672e-01 3.9833e-06 3.3313e-06
2050   2.6671e-01 3.9514e-06 3.5320e-06
2051   2.6671e-01 3.8487e-06 3.7383e-06
2052   2.6670e-01 3.7088e-06 3.9187e-06
2053   2.6670e-01 3.5730e-06 4.1320e-06
2054   2.6669e-01 3.4655e-06 4.2877e-06
2055   2.6669e-01 3.3112e-06 4.3855e-06
2056   2.6668e-01 3.1126e-06 4.4325e-06
2057   2.6668e-01 2.8725e-06 4.4190e-06
2058   2.6668e-01 2.5945e-06 4.3441e-06
2059   2.6668e-01 2.2827e-06 4.2107e-06
2060   2.6667e-01 1.9414e-06 4.0193e-06
2061   2.6667e-01 1.5758e-06 3.7744e-06
2062   2.6667e-01 1.2554e-06 3.4781e-06
2063   2.6667e-01 1.0764e-06 3.1364e-06
2064   2.6667e-01 1.1978e-06 2.7526e-06
2065   2.6667e-01 1.3800e-06 2.3511e-06
2066   2.6667e-01 1.6313e-06 1.9624e-06
2067   2.6667e-01 2.0312e-06 1.5486e-06
2068   2.6667e-01 2.3865e-06 1.1354e-06
2069   2.6668e-01 2.7226e-06 1.0130e-06
2070   2.6668e-01 3.0051e-06 1.4036e-06
2071   2.6668e-01 3.2602e-06 1.7857e-06
2072   2.6669e-01 3.4548e-06 2.1418e-06
2073   2.6669e-01 3.6162e-06 2.4673e-06
2074   2.6669e-01 3.7129e-06 2.7577e-06
2075   2.6670e-01 3.7732e-06 3.0141e-06
2076   2.6670e-01 3.7670e-06 3.2380e-06
2077   2.6671e-01 3.7242e-06 3.4378e-06
2078   2.6671e-01 3.6161e-06 3.6402e-06
2079   2.6672e-01 3.4737e-06 3.7925e-06
2080   2.6672e-01 3.2701e-06 3.8948e-06
2081   2.6673e-01 3.1035e-06 4.0198e-06
2082   2.6673e-01 2.9481e-06 4.0950e-06
2083   2.6673e-01 2.7526e-06 4.1220e-06
2084   2.6674e-01 2.5200e-06 4.0955e-06
2085   2.6674e-01 2.2536e-06 4.0121e-06
2086   2.6674e-01 1.9573e-06 3.8746e-06
2087   2.6675e-01 1.6353e-06 3.6836e-06
2088   2.6675e-01 1.3123e-06 3.4435e-06
2089   2.6675e-01 1.1500e-06 3.1562e-06
2090   2.6675e-01 1.0071e-06 2.8275e-06
2091   2.6675e-01 1.1808e-06 2.4605e-06
2092   2.6675e-01 1.3355e-06 2.0899e-06
2093   2.6675e-01 1.5727e-06 1.7206e-06
2094   2.6675e-01 1.9406e-06 1.3287e-06
2095   2.6674e-01 2.2655e-06 9.2025e-07
2096   2.6674e-01 2.5708e-06 9.5819e-07
2097   2.6674e-01 2.8247e-06 1.3333e-06
2098   2.6673e-01 3.0515e-06 1.6888e-06
2099   2.6673e-01 3.2209e-06 2.0190e-06
2100   2.6673e-01 3.3580e-06 2.3198e-06
2101   2.6672e-01 3.4339e-06 2.5926e-06
2102   2.6672e-01 3.4751e-06 2.8336e-06
2103   2.6671e-01 3.4543e-06 3.0337e-06
2104   2.6671e-01 3.3988e-06 3.2057e-06
2105   2.6671e-01 3.2830e-06 3.3839e-06
2106   2.6670e-01 3.1355e-06 3.5535e-06
2107   2.6670e-01 3.0427e-06 3.7161e-06
2108   2.6669e-01 2.9272e-06 3.8270e-06
2109   2.6669e-01 2.7723e-06 3.8921e-06
2110   2.6669e-01 2.5803e-06 3.9065e-06
2111   2.6668e-01 2.3541e-06 3.8677e-06
2112   2.6668e-01 2.0969e-06 3.7753e-06
2113   2.6668e-01 1.8125e-06 3.6322e-06
2114   2.6668e-01 1.5050e-06 3.4392e-06
2115   2.6668e-01 1.1787e-06 3.2006e-06
2116   2.6668e-01 1.0176e-06 2.9186e-06
2117   2.6667e-01 9.7340e-07 2.5987e-06
2118   2.6667e-01 1.1387e-06 2.2454e-06
2119   2.6668e-01 1.2865e-06 1.9122e-06
2120   2.6668e-01 1.6148e-06 1.5586e-06
2121   2.6668e-01 1.9484e-06 1.1934e-06
2122   2.6668e-01 2.2411e-06 8.2593e-07
2123   2.6668e-01 2.5146e-06 1.0463e-06
2124   2.6669e-01 2.7399e-06 1.3942e-06
2125   2.6669e-01 2.9393e-06 1.7216e-06
2126   2.6669e-01 3.0851e-06 2.0241e-06
2127   2.6670e-01 3.2006e-06 2.2976e-06
2128   2.6670e-01 3.2594e-06 2.5386e-06
2129   2.6670e-01 3.2860e-06 2.7550e-06
2130   2.6671e-01 3.2551e-06 2.9342e-06
2131   2.6671e-01 3.1923e-06 3.1191e-06
2132   2.6671e-01 3.0739e-06 3.2770e-06
2133   2.6672e-01 2.9263e-06 3.3905e-06
2134   2.6672e-01 2.7379e-06 3.4936e-06
2135   2.6673e-01 2.6195e-06 3.5851e-06
2136   2.6673e-01 2.4654e-06 3.6298e-06
2137   2.6673e-01 2.2779e-06 3.6309e-06
2138   2.6674e-01 2.0599e-06 3.5826e-06
2139   2.6674e-01 1.8144e-06 3.4847e-06
2140   2.6674e-01 1.5450e-06 3.3398e-06
2141   2.6674e-01 1.2555e-06 3.1490e-06
2142   2.6674e-01 1.0731e-06 2.9163e-06
2143   2.6674e-01 9.2621e-07 2.6439e-06
2144   2.6674e-01 9.6559e-07 2.3368e-06
2145   2.6674e-01 1.1082e-06 2.0082e-06
2146   2.6674e-01 1.2357e-06 1.6942e-06
2147   2.6674e-01 1.5533e-06 1.3584e-06
2148   2.6674e-01 1.8592e-06 1.0049e-06
2149   2.6674e-01 2.1259e-06 6.8074e-07
2150   2.6674e-01 2.3731e-06 1.0047e-06
2151   2.6673e-01 2.5742e-06 1.3282e-06
2152   2.6673e-01 2.7500e-06 1.6317e-06
2153   2.6673e-01 2.8750e-06 1.9111e-06
2154   2.6672e-01 2.9707e-06 2.1627e-06
2155   2.6672e-01 3.0132e-06 2.3928e-06
2156   2.6672e-01 3.0249e-06 2.5886e-06
2157   2.6671e-01 2.9830e-06 2.7474e-06
2158   2.6671e-01 2.9113e-06 2.9092e-06
2159   2.6671e-01 2.7882e-06 3.0466e-06
2160   2.6670e-01 2.6612e-06 3.2089e-06
2161   2.6670e-01 2.5769e-06 3.3294e-06
2162   2.6669e-01 2.4578e-06 3.4048e-06
2163   2.6669e-01 2.3057e-06 3.4418e-06
2164   2.6669e-01 2.1229e-06 3.4306e-06
2165   2.6669e-01 1.9121e-06 3.3730e-06
2166   2.6668e-01 1.6762e-06 3.2687e-06
2167   2.6668e-01 1.4188e-06 3.1205e-06
2168   2.6668e-01 1.1435e-06 2.9297e-06
2169   2.6668e-01 9.5433e-07 2.7001e-06
2170   2.6668e-01 8.1898e-07 2.4341e-06
2171   2.6668e-01 9.3319e-07 2.1365e-06
2172   2.6668e-01 1.0686e-06 1.8405e-06
2173   2.6668e-01 1.2800e-06 1.5389e-06
2174   2.6668e-01 1.5689e-06 1.2182e-06
2175   2.6668e-01 1.8457e-06 8.9909e-07
2176   2.6669e-01 2.0853e-06 7.5831e-07
2177   2.6669e-01 2.3060e-06 1.0624e-06
2178   2.6669e-01 2.4834e-06 1.3612e-06
2179   2.6669e-01 2.6368e-06 1.6401e-06
2180   2.6670e-01 2.7428e-06 1.8953e-06
2181   2.6670e-01 2.8213e-06 2.1236e-06
2182   2.6670e-01 2.8505e-06 2.3267e-06
2183   2.6671e-01 2.8510e-06 2.5031e-06
2184   2.6671e-01 2.8021e-06 2.6553e-06
2185   2.6671e-01 2.7255e-06 2.8150e-06
2186   2.6672e-01 2.6016e-06 2.9357e-06
2187   2.6672e-01 2.4531e-06 3.0248e-06
2188   2.6672e-01 2.3178e-06 3.1266e-06
2189   2.6673e-01 2.1983e-06 3.1853e-06
2190   2.6673e-01 2.0489e-06 3.2070e-06
2191   2.6673e-01 1.8720e-06 3.1857e-06
2192   2.6673e-01 1.6701e-06 3.1212e-06
2193   2.6674e-01 1.4461e-06 3.0136e-06
2194   2.6674e-01 1.2032e-06 2.8654e-06
2195   2.6674e-01 9.9108e-07 2.6780e-06
2196   2.6674e-01 8.7100e-07 2.4551e-06
2197   2.6674e-01 7.8657e-07 2.1988e-06
2198   2.6674e-01 9.1551e-07 1.9139e-06
2199   2.6674e-01 1.0319e-06 1.6415e-06
2200   2.6674e-01 1.2412e-06 1.3547e-06
2201   2.6674e-01 1.5066e-06 1.0505e-06
2202   2.6674e-01 1.7594e-06 7.3287e-07
2203   2.6673e-01 1.9765e-06 7.2973e-07
2204   2.6673e-01 2.1747e-06 1.0209e-06
2205   2.6673e-01 2.3318e-06 1.2984e-06
2206   2.6673e-01 2.4653e-06 1.5566e-06
2207   2.6672e-01 2.5541e-06 1.7920e-06
2208   2.6672e-01 2.6166e-06 2.0055e-06
2209   2.6672e-01 2.6327e-06 2.1946e-06
2210   2.6671e-01 2.6218e-06 2.3525e-06
2211   2.6671e-01 2.5648e-06 2.4871e-06
2212   2.6671e-01 2.4822e-06 2.6279e-06
2213   2.6670e-01 2.3560e-06 2.7581e-06
2214   2.6670e-01 2.2636e-06 2.8843e-06
2215   2.6670e-01 2.1742e-06 2.9700e-06
2216   2.6670e-01 2.0554e-06 3.0195e-06
2217   2.6669e-01 1.9091e-06 3.0310e-06
2218   2.6669e-01 1.7374e-06 3.0002e-06
2219   2.6669e-01 1.5429e-06 2.9289e-06
2220   2.6669e-01 1.3284e-06 2.8171e-06
2221   2.6669e-01 1.0969e-06 2.6677e-06
2222   2.6669e-01 8.8466e-07 2.4819e-06
2223   2.6668e-01 7.7329e-07 2.2634e-06
2224   2.6668e-01 7.6280e-07 2.0144e-06
2225   2.6668e-01 8.8438e-07 1.7498e-06
2226   2.6668e-01 9.9427e-07 1.4948e-06
2227   2.6669e-01 1.2614e-06 1.2204e-06
2228   2.6669e-01 1.5021e-06 9.3914e-07
2229   2.6669e-01 1.7302e-06 6.5346e-07
2230   2.6669e-01 1.9245e-06 7.8574e-07
2231   2.6669e-01 2.1006e-06 1.0573e-06
2232   2.6669e-01 2.2381e-06 1.3132e-06
2233   2.6670e-01 2.3533e-06 1.5500e-06
2234   2.6670e-01 2.4268e-06 1.7646e-06
2235   2.6670e-01 2.4758e-06 1.9542e-06
2236   2.6671e-01 2.4817e-06 2.1253e-06
2237   2.6671e-01 2.4625e-06 2.2667e-06
2238   2.6671e-01 2.4009e-06 2.4080e-06
2239   2.6671e-01 2.3155e-06 2.5329e-06
2240   2.6672e-01 2.1901e-06 2.6241e-06
2241   2.6672e-01 2.0469e-06 2.7143e-06
2242   2.6672e-01 1.9557e-06 2.7849e-06
2243   2.6673e-01 1.8379e-06 2.8200e-06
2244   2.6673e-01 1.6953e-06 2.8210e-06
2245   2.6673e-01 1.5299e-06 2.7828e-06
2246   2.6673e-01 1.3442e-06 2.7070e-06
2247   2.6673e-01 1.1408e-06 2.5938e-06
2248   2.6673e-01 9.2262e-07 2.4459e-06
2249   2.6673e-01 8.0988e-07 2.2645e-06
2250   2.6674e-01 7.0096e-07 2.0533e-06
2251   2.6674e-01 7.5286e-07 1.8142e-06
2252   2.6674e-01 8.5846e-07 1.5709e-06
2253   2.6673e-01 9.7171e-07 1.3279e-06
2254   2.6673e-01 1.2186e-06 1.0673e-06
2255   2.6673e-01 1.4389e-06 7.9336e-07
2256   2.6673e-01 1.6462e-06 5.1775e-07
2257   2.6673e-01 1.8213e-06 7.6559e-07
2258   2.6673e-01 1.9784e-06 1.0180e-06
2259   2.6673e-01 2.0988e-06 1.2550e-06
2260   2.6672e-01 2.1977e-06 1.4737e-06
2261   2.6672e-01 2.2573e-06 1.6708e-06
2262   2.6672e-01 2.2935e-06 1.8509e-06
2263   2.6672e-01 2.2894e-06 2.0048e-06
2264   2.6671e-01 2.2617e-06 2.1303e-06
2265   2.6671e-01 2.1946e-06 2.2566e-06
2266   2.6671e-01 2.1056e-06 2.3654e-06
2267   2.6670e-01 1.9846e-06 2.4872e-06
2268   2.6670e-01 1.9188e-06 2.5807e-06
2269   2.6670e-01 1.8271e-06 2.6389e-06
2270   2.6670e-01 1.7108e-06 2.6669e-06
2271   2.6669e-01 1.5717e-06 2.6585e-06
2272   2.6669e-01 1.4118e-06 2.6133e-06
2273   2.6669e-01 1.2334e-06 2.5327e-06
2274   2.6669e-01 1.0392e-06 2.4174e-06
2275   2.6669e-01 8.3180e-07 2.2697e-06
2276   2.6669e-01 7.2283e-07 2.0913e-06
2277   2.6669e-01 6.2189e-07 1.8854e-06
2278   2.6669e-01 7.2796e-07 1.6542e-06
2279   2.6669e-01 8.2720e-07 1.4351e-06
2280   2.6669e-01 9.9571e-07 1.2020e-06
2281   2.6669e-01 1.2205e-06 9.5502e-07
2282   2.6669e-01 1.4198e-06 7.0827e-07
2283   2.6669e-01 1.6064e-06 5.6779e-07
2284   2.6669e-01 1.7624e-06 8.0399e-07
2285   2.6670e-01 1.9012e-06 1.0372e-06
2286   2.6670e-01 2.0057e-06 1.2551e-06
2287   2.6670e-01 2.0899e-06 1.4549e-06
2288   2.6670e-01 2.1374e-06 1.6338e-06
2289   2.6671e-01 2.1631e-06 1.7942e-06
2290   2.6671e-01 2.1514e-06 1.9326e-06
2291   2.6671e-01 2.1179e-06 2.0489e-06
2292   2.6671e-01 2.0481e-06 2.1745e-06
2293   2.6672e-01 1.9580e-06 2.2699e-06
2294   2.6672e-01 1.8341e-06 2.3466e-06
2295   2.6672e-01 1.7331e-06 2.4257e-06
2296   2.6672e-01 1.6412e-06 2.4709e-06
2297   2.6672e-01 1.5270e-06 2.4882e-06
2298   2.6673e-01 1.3923e-06 2.4719e-06
2299   2.6673e-01 1.2390e-06 2.4214e-06
2300   2.6673e-01 1.0693e-06 2.3382e-06
2301   2.6673e-01 8.8576e-07 2.2228e-06
2302   2.6673e-01 7.4842e-07 2.0777e-06
2303   2.6673e-01 6.5809e-07 1.9043e-06
2304   2.6673e-01 6.1356e-07 1.7058e-06
2305   2.6673e-01 7.1062e-07 1.4891e-06
2306   2.6673e-01 7.9652e-07 1.2839e-06
2307   2.6673e-01 9.6930e-07 1.0620e-06
2308   2.6673e-01 1.1755e-06 8.2631e-07
2309   2.6673e-01 1.3571e-06 5.8434e-07
2310   2.6673e-01 1.5260e-06 5.5564e-07
2311   2.6673e-01 1.6657e-06 7.8128e-07
2312   2.6672e-01 1.7886e-06 9.9748e-07
2313   2.6672e-01 1.8790e-06 1.1988e-06
2314   2.6672e-01 1.9498e-06 1.3827e-06
2315   2.6672e-01 1.9862e-06 1.5493e-06
2316   2.6672e-01 2.0018e-06 1.6974e-06
2317   2.6671e-01 1.9826e-06 1.8212e-06
2318   2.6671e-01 1.9429e-06 1.9261e-06
2319   2.6671e-01 1.8696e-06 2.0368e-06
2320   2.6671e-01 1.7776e-06 2.1362e-06
2321   2.6670e-01 1.6876e-06 2.2337e-06
2322   2.6670e-01 1.6181e-06 2.3002e-06
2323   2.6670e-01 1.5267e-06 2.3383e-06
2324   2.6670e-01 1.4149e-06 2.3467e-06
2325   2.6670e-01 1.2843e-06 2.3232e-06
2326   2.6669e-01 1.1369e-06 2.2675e-06
2327   2.6669e-01 9.7462e-07 2.1812e-06
2328   2.6669e-01 7.9994e-07 2.0651e-06
2329   2.6669e-01 6.7063e-07 1.9215e-06
2330   2.6669e-01 5.8635e-07 1.7518e-06
2331   2.6669e-01 5.9535e-07 1.5593e-06
2332   2.6669e-01 6.8621e-07 1.3630e-06
2333   2.6669e-01 7.8230e-07 1.1657e-06
2334   2.6669e-01 9.7734e-07 9.5366e-07
2335   2.6669e-01 1.1646e-06 7.3748e-07
2336   2.6669e-01 1.3285e-06 5.1612e-07
2337   2.6670e-01 1.4798e-06 5.9204e-07
2338   2.6670e-01 1.6037e-06 8.0330e-07
2339   2.6670e-01 1.7115e-06 1.0026e-06
2340   2.6670e-01 1.7889e-06 1.1873e-06
2341   2.6670e-01 1.8478e-06 1.3549e-06
2342   2.6671e-01 1.8748e-06 1.5041e-06
2343   2.6671e-01 1.8823e-06 1.6379e-06
2344   2.6671e-01 1.8576e-06 1.7488e-06
2345   2.6671e-01 1.8139e-06 1.8569e-06
2346   2.6671e-01 1.7393e-06 1.9550e-06
2347   2.6672e-01 1.6474e-06 2.0276e-06
2348   2.6672e-01 1.5310e-06 2.1041e-06
2349   2.6672e-01 1.4605e-06 2.1588e-06
2350   2.6672e-01 1.3701e-06 2.1863e-06
2351   2.6672e-01 1.2613e-06 2.1867e-06
2352   2.6673e-01 1.1356e-06 2.1573e-06
2353   2.6673e-01 9.9480e-07 2.0980e-06
2354   2.6673e-01 8.4101e-07 2.0105e-06
2355   2.6673e-01 6.8555e-07 1.8954e-06
2356   2.6673e-01 6.1216e-07 1.7551e-06
2357   2.6673e-01 5.3008e-07 1.5910e-06
2358   2.6673e-01 5.8509e-07 1.4060e-06
2359   2.6673e-01 6.6460e-07 1.2258e-06
2360   2.6673e-01 7.6815e-07 1.0377e-06
2361   2.6673e-01 9.4735e-07 8.3617e-07
2362   2.6673e-01 1.1185e-06 6.2433e-07
2363   2.6673e-01 1.2671e-06 4.1484e-07
2364   2.6673e-01 1.4034e-06 5.8293e-07
2365   2.6672e-01 1.5135e-06 7.7912e-07
2366   2.6672e-01 1.6080e-06 9.6364e-07
2367   2.6672e-01 1.6737e-06 1.1339e-06
2368   2.6672e-01 1.7218e-06 1.2878e-06
2369   2.6672e-01 1.7398e-06 1.4283e-06
2370   2.6671e-01 1.7396e-06 1.5488e-06
2371   2.6671e-01 1.7093e-06 1.6473e-06
2372   2.6671e-01 1.6613e-06 1.7455e-06
2373   2.6671e-01 1.5848e-06 1.8313e-06
2374   2.6671e-01 1.4925e-06 1.9250e-06
2375   2.6670e-01 1.4298e-06 1.9971e-06
2376   2.6670e-01 1.3591e-06 2.0417e-06
2377   2.6670e-01 1.2701e-06 2.0635e-06
2378   2.6670e-01 1.1641e-06 2.0566e-06
2379   2.6670e-01 1.0428e-06 2.0218e-06
2380   2.6670e-01 9.0775e-07 1.9590e-06
2381   2.6670e-01 7.6106e-07 1.8699e-06
2382   2.6669e-01 6.1652e-07 1.7553e-06
2383   2.6669e-01 5.4764e-07 1.6174e-06
2384   2.6669e-01 4.8464e-07 1.4577e-06
2385   2.6669e-01 5.6627e-07 1.2820e-06
2386   2.6669e-01 6.4035e-07 1.1164e-06
2387   2.6669e-01 7.8008e-07 9.3622e-07
2388   2.6670e-01 9.4324e-07 7.4689e-07
2389   2.6670e-01 1.0982e-06 5.5582e-07
2390   2.6670e-01 1.2318e-06 4.2522e-07
2391   2.6670e-01 1.3534e-06 6.0825e-07
2392   2.6670e-01 1.4504e-06 7.8961e-07
2393   2.6670e-01 1.5325e-06 9.5935e-07
2394   2.6670e-01 1.5877e-06 1.1151e-06
2395   2.6671e-01 1.6264e-06 1.2550e-06
2396   2.6671e-01 1.6371e-06 1.3809e-06
2397   2.6671e-01 1.6307e-06 1.4894e-06
2398   2.6671e-01 1.5967e-06 1.5782e-06
2399   2.6671e-01 1.5463e-06 1.6767e-06
2400   2.6671e-01 1.4695e-06 1.7522e-06
2401   2.6672e-01 1.3784e-06 1.8172e-06
2402   2.6672e-01 1.2962e-06 1.8782e-06
2403   2.6672e-01 1.2254e-06 1.9134e-06
2404   2.6672e-01 1.1381e-06 1.9268e-06
2405   2.6672e-01 1.0355e-06 1.9139e-06
2406   2.6672e-01 9.1916e-07 1.8749e-06
2407   2.6673e-01 7.9068e-07 1.8100e-06
2408   2.6673e-01 6.5192e-07 1.7208e-06
2409   2.6673e-01 5.6439e-07 1.6081e-06
2410   2.6673e-01 4.9727e-07 1.4741e-06
2411   2.6673e-01 4.7900e-07 1.3201e-06
2412   2.6673e-01 5.5107e-07 1.1588e-06
2413   2.6673e-01 6.1558e-07 1.0005e-06
2414   2.6673e-01 7.6116e-07 8.2895e-07
2415   2.6673e-01 9.1056e-07 6.4688e-07
2416   2.6672e-01 1.0516e-06 4.6323e-07
2417   2.6672e-01 1.1723e-06 4.2196e-07
2418   2.6672e-01 1.2811e-06 5.9654e-07
2419   2.6672e-01 1.3665e-06 7.6458e-07
2420   2.6672e-01 1.4376e-06 9.2127e-07
2421   2.6672e-01 1.4834e-06 1.0645e-06
2422   2.6672e-01 1.5133e-06 1.1944e-06
2423   2.6671e-01 1.5172e-06 1.3100e-06
2424   2.6671e-01 1.5049e-06 1.4070e-06
2425   2.6671e-01 1.4670e-06 1.4884e-06
2426   2.6671e-01 1.4139e-06 1.5752e-06
2427   2.6671e-01 1.3365e-06 1.6516e-06
2428   2.6671e-01 1.2601e-06 1.7270e-06
2429   2.6670e-01 1.2061e-06 1.7781e-06
2430   2.6670e-01 1.1359e-06 1.8074e-06
2431   2.6670e-01 1.0504e-06 1.8140e-06
2432   2.6670e-01 9.5100e-07 1.7955e-06
2433   2.6670e-01 8.3908e-07 1.7526e-06
2434   2.6670e-01 7.1626e-07 1.6856e-06
2435   2.6670e-01 5.8431e-07 1.5960e-06
2436   2.6670e-01 5.0709e-07 1.4846e-06
2437   2.6670e-01 4.4419e-07 1.3537e-06
2438   2.6670e-01 4.6475e-07 1.2045e-06
2439   2.6670e-01 5.3174e-07 1.0585e-06
2440   2.6670e-01 6.1049e-07 9.0647e-07
2441   2.6670e-01 7.6204e-07 7.4267e-07
2442   2.6670e-01 8.9771e-07 5.7709e-07
2443   2.6670e-01 1.0251e-06 4.0585e-07
2444   2.6670e-01 1.1331e-06 4.4680e-07
2445   2.6670e-01 1.2297e-06 6.1065e-07
2446   2.6670e-01 1.3044e-06 7.6557e-07
2447   2.6670e-01 1.3654e-06 9.0930e-07
2448   2.6671e-01 1.4027e-06 1.0399e-06
2449   2.6671e-01 1.4253e-06 1.1568e-06
2450   2.6671e-01 1.4236e-06 1.2612e-06
2451   2.6671e-01 1.4070e-06 1.3480e-06
2452   2.6671e-01 1.3665e-06 1.4306e-06
2453   2.6671e-01 1.3121e-06 1.5075e-06
2454   2.6672e-01 1.2354e-06 1.5650e-06
2455   2.6672e-01 1.1467e-06 1.6277e-06
2456   2.6672e-01 1.0917e-06 1.6699e-06
2457   2.6672e-01 1.0223e-06 1.6913e-06
2458   2.6672e-01 9.3913e-07 1.6917e-06
2459   2.6672e-01 8.4343e-07 1.6686e-06
2460   2.6672e-01 7.3658e-07 1.6230e-06
2461   2.6672e-01 6.2008e-07 1.5549e-06
2462   2.6672e-01 5.1737e-07 1.4661e-06
2463   2.6672e-01 4.6202e-07 1.3572e-06
2464   2.6673e-01 4.0095e-07 1.2305e-06
2465   2.6673e-01 4.5478e-07 1.0871e-06
2466   2.6673e-01 5.1369e-07 9.5359e-07
