t      Ma         |du_dt|    |dv_dt|
2202   2.3594e-01 4.3541e-06 4.6326e-06
2203   2.3593e-01 5.0006e-06 4.4407e-06
2204   2.3592e-01 5.6300e-06 4.2363e-06
2205   2.3592e-01 6.2489e-06 4.0043e-06
2206   2.3591e-01 6.8475e-06 3.7650e-06
2207   2.3590e-01 7.4227e-06 3.5144e-06
2208   2.3589e-01 8.2549e-06 3.2407e-06
2209   2.3587e-01 9.0939e-06 2.9568e-06
2210   2.3586e-01 9.9022e-06 2.6521e-06
2211   2.3585e-01 1.0677e-05 2.3395e-06
2212   2.3583e-01 1.1417e-05 2.0086e-06
2213   2.3581e-01 1.2118e-05 2.1213e-06
2214   2.3580e-01 1.2780e-05 2.3860e-06
2215   2.3578e-01 1.3399e-05 2.6481e-06
2216   2.3576e-01 1.3974e-05 2.9054e-06
2217   2.3575e-01 1.4503e-05 3.1579e-06
2218   2.3573e-01 1.4985e-05 3.4035e-06
2219   2.3571e-01 1.5418e-05 3.6456e-06
2220   2.3569e-01 1.5801e-05 3.8801e-06
2221   2.3567e-01 1.6132e-05 4.1039e-06
2222   2.3565e-01 1.6412e-05 4.3176e-06
2223   2.3563e-01 1.6639e-05 4.5188e-06
2224   2.3561e-01 1.6813e-05 4.7082e-06
2225   2.3559e-01 1.7009e-05 4.8833e-06
2226   2.3557e-01 1.7201e-05 5.0451e-06
2227   2.3555e-01 1.7349e-05 5.1912e-06
2228   2.3553e-01 1.7445e-05 5.3226e-06
2229   2.3552e-01 1.7487e-05 5.4372e-06
2230   2.3550e-01 1.7475e-05 5.5359e-06
2231   2.3548e-01 1.7408e-05 5.6170e-06
2232   2.3546e-01 1.7289e-05 5.8074e-06
2233   2.3545e-01 1.7116e-05 6.0216e-06
2234   2.3543e-01 1.6891e-05 6.2250e-06
2235   2.3541e-01 1.6615e-05 6.4132e-06
2236   2.3540e-01 1.6289e-05 6.5868e-06
2237   2.3539e-01 1.5914e-05 6.7463e-06
2238   2.3537e-01 1.5492e-05 6.8802e-06
2239   2.3536e-01 1.5023e-05 7.0011e-06
2240   2.3535e-01 1.4510e-05 7.0905e-06
2241   2.3534e-01 1.3958e-05 7.1666e-06
2242   2.3533e-01 1.3417e-05 7.2111e-06
2243   2.3532e-01 1.2838e-05 7.2421e-06
2244   2.3531e-01 1.2229e-05 7.2419e-06
2245   2.3531e-01 1.1598e-05 7.2284e-06
2246   2.3530e-01 1.0934e-05 7.1843e-06
2247   2.3530e-01 1.0242e-05 7.1277e-06
2248   2.3529e-01 9.5227e-06 7.0443e-06
2249   2.3529e-01 8.7802e-06 6.9516e-06
2250   2.3529e-01 8.0150e-06 6.8294e-06
2251   2.3529e-01 7.2318e-06 6.6977e-06
2252   2.3529e-01 6.4311e-06 6.5380e-06
2253   2.3529e-01 5.6179e-06 6.3701e-06
2254   2.3529e-01 4.7926e-06 6.1758e-06
2255   2.3530e-01 3.9604e-06 5.9748e-06
2256   2.3530e-01 3.9099e-06 5.7493e-06
2257   2.3531e-01 4.5711e-06 5.5187e-06
2258   2.3532e-01 5.2144e-06 5.2655e-06
2259   2.3532e-01 5.8426e-06 5.0091e-06
2260   2.3533e-01 6.6408e-06 4.7321e-06
2261   2.3534e-01 7.5099e-06 4.4538e-06
2262   2.3535e-01 8.3578e-06 4.1568e-06
2263   2.3536e-01 9.1724e-06 3.8606e-06
2264   2.3538e-01 9.9601e-06 3.5478e-06
2265   2.3539e-01 1.0709e-05 3.2376e-06
2266   2.3540e-01 1.1426e-05 2.9131e-06
2267   2.3542e-01 1.2099e-05 2.5931e-06
2268   2.3543e-01 1.2735e-05 2.3436e-06
2269   2.3545e-01 1.3323e-05 2.5232e-06
2270   2.3546e-01 1.3874e-05 2.7113e-06
2271   2.3548e-01 1.4386e-05 2.8935e-06
2272   2.3550e-01 1.4845e-05 3.0759e-06
2273   2.3551e-01 1.5260e-05 3.2651e-06
2274   2.3553e-01 1.5621e-05 3.4473e-06
2275   2.3555e-01 1.5935e-05 3.6238e-06
2276   2.3557e-01 1.6192e-05 3.8084e-06
2277   2.3558e-01 1.6400e-05 3.9864e-06
2278   2.3560e-01 1.6552e-05 4.1788e-06
2279   2.3562e-01 1.6654e-05 4.3612e-06
2280   2.3564e-01 1.6804e-05 4.5386e-06
2281   2.3566e-01 1.6909e-05 4.7115e-06
2282   2.3568e-01 1.6953e-05 4.8786e-06
2283   2.3569e-01 1.6952e-05 5.0387e-06
2284   2.3571e-01 1.6889e-05 5.1854e-06
2285   2.3573e-01 1.6783e-05 5.3239e-06
2286   2.3575e-01 1.6616e-05 5.4480e-06
2287   2.3576e-01 1.6406e-05 5.5629e-06
2288   2.3578e-01 1.6151e-05 5.6624e-06
2289   2.3579e-01 1.5846e-05 5.7517e-06
2290   2.3581e-01 1.5502e-05 5.8291e-06
2291   2.3582e-01 1.5102e-05 5.8927e-06
2292   2.3584e-01 1.4665e-05 5.9442e-06
2293   2.3585e-01 1.4175e-05 5.9783e-06
2294   2.3586e-01 1.3651e-05 6.0000e-06
2295   2.3587e-01 1.3077e-05 6.0039e-06
2296   2.3588e-01 1.2474e-05 5.9952e-06
2297   2.3589e-01 1.1847e-05 5.9687e-06
2298   2.3590e-01 1.1225e-05 5.9295e-06
2299   2.3591e-01 1.0557e-05 5.8728e-06
2300   2.3592e-01 9.8735e-06 5.8037e-06
2301   2.3592e-01 9.1844e-06 5.7175e-06
2302   2.3593e-01 8.4542e-06 5.6194e-06
2303   2.3593e-01 7.7452e-06 5.5048e-06
2304   2.3593e-01 6.9810e-06 5.3790e-06
2305   2.3594e-01 6.2250e-06 5.2428e-06
2306   2.3594e-01 5.4474e-06 5.0927e-06
2307   2.3594e-01 4.6450e-06 4.9331e-06
2308   2.3593e-01 3.8634e-06 4.7596e-06
2309   2.3593e-01 3.0658e-06 4.5777e-06
2310   2.3593e-01 2.4433e-06 4.3830e-06
2311   2.3592e-01 2.9577e-06 4.1813e-06
2312   2.3592e-01 3.5283e-06 3.9681e-06
2313   2.3591e-01 4.0930e-06 3.7493e-06
2314   2.3590e-01 4.6492e-06 3.5205e-06
2315   2.3590e-01 5.1905e-06 3.2876e-06
2316   2.3589e-01 5.7142e-06 3.0516e-06
2317   2.3588e-01 6.3847e-06 2.8100e-06
2318   2.3587e-01 7.1247e-06 2.5663e-06
2319   2.3585e-01 7.8317e-06 2.3164e-06
2320   2.3584e-01 8.5113e-06 2.0661e-06
2321   2.3583e-01 9.1533e-06 1.8559e-06
2322   2.3582e-01 9.7637e-06 2.0484e-06
2323   2.3580e-01 1.0341e-05 2.2404e-06
2324   2.3579e-01 1.0941e-05 2.4328e-06
2325   2.3577e-01 1.1505e-05 2.6204e-06
2326   2.3576e-01 1.2032e-05 2.8018e-06
2327   2.3574e-01 1.2519e-05 2.9771e-06
2328   2.3573e-01 1.2966e-05 3.1450e-06
2329   2.3571e-01 1.3370e-05 3.3056e-06
2330   2.3569e-01 1.3730e-05 3.4585e-06
2331   2.3568e-01 1.4046e-05 3.6052e-06
2332   2.3566e-01 1.4316e-05 3.7431e-06
2333   2.3564e-01 1.4539e-05 3.8706e-06
2334   2.3563e-01 1.4715e-05 3.9884e-06
2335   2.3561e-01 1.4875e-05 4.0950e-06
2336   2.3560e-01 1.5072e-05 4.1912e-06
2337   2.3558e-01 1.5221e-05 4.2756e-06
2338   2.3556e-01 1.5322e-05 4.3491e-06
2339   2.3555e-01 1.5373e-05 4.4103e-06
2340   2.3553e-01 1.5376e-05 4.5591e-06
2341   2.3552e-01 1.5330e-05 4.7773e-06
2342   2.3551e-01 1.5235e-05 4.9843e-06
2343   2.3549e-01 1.5091e-05 5.1826e-06
2344   2.3548e-01 1.4901e-05 5.3580e-06
2345   2.3547e-01 1.4662e-05 5.5236e-06
2346   2.3546e-01 1.4378e-05 5.6653e-06
2347   2.3545e-01 1.4049e-05 5.7962e-06
2348   2.3544e-01 1.3676e-05 5.9026e-06
2349   2.3543e-01 1.3260e-05 5.9975e-06
2350   2.3542e-01 1.2803e-05 6.0676e-06
2351   2.3541e-01 1.2307e-05 6.1259e-06
2352   2.3540e-01 1.1786e-05 6.1593e-06
2353   2.3540e-01 1.1265e-05 6.1808e-06
2354   2.3539e-01 1.0711e-05 6.1775e-06
2355   2.3539e-01 1.0125e-05 6.1626e-06
2356   2.3538e-01 9.5102e-06 6.1234e-06
2357   2.3538e-01 8.8679e-06 6.0731e-06
2358   2.3538e-01 8.2020e-06 5.9992e-06
2359   2.3538e-01 7.5138e-06 5.9148e-06
2360   2.3538e-01 6.8046e-06 5.8077e-06
2361   2.3538e-01 6.0773e-06 5.6912e-06
2362   2.3538e-01 5.3341e-06 5.5530e-06
2363   2.3538e-01 4.5899e-06 5.4064e-06
2364   2.3538e-01 3.8510e-06 5.2395e-06
2365   2.3539e-01 3.1063e-06 5.0654e-06
2366   2.3539e-01 3.6391e-06 4.8745e-06
2367   2.3540e-01 4.1624e-06 4.6735e-06
2368   2.3540e-01 4.6697e-06 4.4617e-06
2369   2.3541e-01 5.2678e-06 4.2366e-06
2370   2.3542e-01 5.9791e-06 4.0053e-06
2371   2.3542e-01 6.6664e-06 3.7607e-06
2372   2.3543e-01 7.3351e-06 3.5112e-06
2373   2.3544e-01 7.9755e-06 3.2522e-06
2374   2.3545e-01 8.5930e-06 2.9861e-06
2375   2.3546e-01 9.1782e-06 2.7176e-06
2376   2.3548e-01 9.7367e-06 2.4395e-06
2377   2.3549e-01 1.0259e-05 2.2362e-06
2378   2.3550e-01 1.0752e-05 2.4383e-06
2379   2.3551e-01 1.1206e-05 2.6464e-06
2380   2.3553e-01 1.1628e-05 2.8479e-06
2381   2.3554e-01 1.2022e-05 3.0461e-06
2382   2.3555e-01 1.2375e-05 3.2469e-06
2383   2.3557e-01 1.2691e-05 3.4397e-06
2384   2.3558e-01 1.2964e-05 3.6228e-06
2385   2.3560e-01 1.3200e-05 3.8078e-06
2386   2.3561e-01 1.3391e-05 3.9858e-06
2387   2.3563e-01 1.3543e-05 4.1527e-06
2388   2.3564e-01 1.3650e-05 4.3088e-06
2389   2.3566e-01 1.3781e-05 4.4596e-06
2390   2.3567e-01 1.3890e-05 4.6035e-06
2391   2.3569e-01 1.3963e-05 4.7350e-06
2392   2.3570e-01 1.3987e-05 4.8526e-06
2393   2.3572e-01 1.3975e-05 4.9804e-06
2394   2.3573e-01 1.3915e-05 5.0985e-06
2395   2.3575e-01 1.3819e-05 5.2035e-06
2396   2.3576e-01 1.3679e-05 5.2937e-06
2397   2.3577e-01 1.3506e-05 5.3702e-06
2398   2.3579e-01 1.3300e-05 5.4374e-06
2399   2.3580e-01 1.3047e-05 5.4905e-06
2400   2.3581e-01 1.2762e-05 5.5287e-06
2401   2.3582e-01 1.2431e-05 5.5504e-06
2402   2.3583e-01 1.2071e-05 5.5571e-06
2403   2.3585e-01 1.1668e-05 5.5474e-06
2404   2.3586e-01 1.1237e-05 5.5226e-06
2405   2.3586e-01 1.0767e-05 5.4816e-06
2406   2.3587e-01 1.0273e-05 5.4260e-06
2407   2.3588e-01 9.7780e-06 5.3545e-06
2408   2.3589e-01 9.2663e-06 5.2690e-06
2409   2.3589e-01 8.7168e-06 5.1733e-06
2410   2.3590e-01 8.1543e-06 5.0731e-06
2411   2.3591e-01 7.5636e-06 4.9585e-06
2412   2.3591e-01 6.9516e-06 4.8359e-06
2413   2.3591e-01 6.3320e-06 4.6992e-06
2414   2.3591e-01 5.6847e-06 4.5533e-06
2415   2.3592e-01 5.0407e-06 4.3987e-06
2416   2.3592e-01 4.3803e-06 4.2328e-06
2417   2.3592e-01 3.7266e-06 4.1229e-06
2418   2.3592e-01 3.0654e-06 4.0099e-06
2419   2.3591e-01 2.4062e-06 3.8852e-06
2420   2.3591e-01 2.6107e-06 3.7405e-06
2421   2.3591e-01 3.1255e-06 3.5848e-06
2422   2.3590e-01 3.6291e-06 3.4117e-06
2423   2.3590e-01 4.1200e-06 3.2299e-06
2424   2.3589e-01 4.5966e-06 3.0419e-06
2425   2.3588e-01 5.0622e-06 2.8465e-06
2426   2.3588e-01 5.5108e-06 2.6452e-06
2427   2.3587e-01 6.0632e-06 2.4332e-06
2428   2.3586e-01 6.7136e-06 2.2140e-06
2429   2.3585e-01 7.3409e-06 1.9944e-06
2430   2.3584e-01 7.9428e-06 1.7627e-06
2431   2.3583e-01 8.5176e-06 1.5253e-06
2432   2.3582e-01 9.0632e-06 1.4042e-06
2433   2.3581e-01 9.5779e-06 1.5103e-06
2434   2.3579e-01 1.0060e-05 1.6892e-06
2435   2.3578e-01 1.0508e-05 1.8774e-06
2436   2.3577e-01 1.0921e-05 2.0625e-06
2437   2.3575e-01 1.1297e-05 2.2443e-06
2438   2.3574e-01 1.1635e-05 2.4216e-06
2439   2.3573e-01 1.1934e-05 2.5975e-06
2440   2.3571e-01 1.2193e-05 2.7695e-06
2441   2.3570e-01 1.2412e-05 2.9347e-06
2442   2.3569e-01 1.2589e-05 3.0933e-06
2443   2.3567e-01 1.2726e-05 3.2438e-06
2444   2.3566e-01 1.2828e-05 3.3863e-06
2445   2.3564e-01 1.2983e-05 3.5197e-06
2446   2.3563e-01 1.3097e-05 3.6442e-06
2447   2.3562e-01 1.3169e-05 3.7584e-06
2448   2.3560e-01 1.3199e-05 3.8626e-06
2449   2.3559e-01 1.3187e-05 3.9557e-06
2450   2.3558e-01 1.3133e-05 4.1170e-06
2451   2.3557e-01 1.3037e-05 4.3149e-06
2452   2.3555e-01 1.2901e-05 4.5063e-06
2453   2.3554e-01 1.2724e-05 4.6803e-06
2454   2.3553e-01 1.2508e-05 4.8438e-06
2455   2.3552e-01 1.2253e-05 4.9885e-06
2456   2.3551e-01 1.1960e-05 5.1215e-06
2457   2.3550e-01 1.1630e-05 5.2379e-06
2458   2.3549e-01 1.1265e-05 5.3362e-06
2459   2.3548e-01 1.0867e-05 5.4214e-06
2460   2.3548e-01 1.0435e-05 5.4858e-06
2461   2.3547e-01 9.9856e-06 5.5371e-06
2462   2.3546e-01 9.5372e-06 5.5677e-06
2463   2.3546e-01 9.0613e-06 5.5844e-06
2464   2.3545e-01 8.5601e-06 5.5827e-06
2465   2.3545e-01 8.0349e-06 5.5642e-06
2466   2.3544e-01 7.4880e-06 5.5308e-06
2467   2.3544e-01 6.9211e-06 5.4785e-06
2468   2.3544e-01 6.3379e-06 5.4137e-06
2469   2.3544e-01 5.7469e-06 5.3295e-06
2470   2.3544e-01 5.1538e-06 5.2336e-06
2471   2.3544e-01 4.5500e-06 5.1191e-06
2472   2.3544e-01 3.9358e-06 4.9936e-06
2473   2.3544e-01 3.3150e-06 4.8506e-06
2474   2.3544e-01 2.6881e-06 4.6977e-06
2475   2.3544e-01 2.6448e-06 4.5283e-06
2476   2.3545e-01 3.1169e-06 4.3503e-06
2477   2.3545e-01 3.5799e-06 4.1571e-06
2478   2.3546e-01 4.0294e-06 3.9565e-06
2479   2.3546e-01 4.5354e-06 3.7421e-06
2480   2.3547e-01 5.1659e-06 3.5218e-06
2481   2.3548e-01 5.7764e-06 3.2909e-06
2482   2.3549e-01 6.3710e-06 3.0522e-06
2483   2.3549e-01 6.9414e-06 2.8105e-06
2484   2.3550e-01 7.4920e-06 2.5587e-06
2485   2.3551e-01 8.0147e-06 2.3057e-06
2486   2.3552e-01 8.5140e-06 2.0442e-06
2487   2.3553e-01 8.9821e-06 1.9512e-06
2488   2.3554e-01 9.4244e-06 2.1129e-06
2489   2.3556e-01 9.8440e-06 2.2694e-06
2490   2.3557e-01 1.0229e-05 2.4214e-06
2491   2.3558e-01 1.0583e-05 2.5793e-06
2492   2.3559e-01 1.0901e-05 2.7305e-06
2493   2.3561e-01 1.1186e-05 2.8755e-06
2494   2.3562e-01 1.1432e-05 3.0206e-06
2495   2.3563e-01 1.1644e-05 3.1626e-06
2496   2.3564e-01 1.1816e-05 3.2972e-06
2497   2.3566e-01 1.1952e-05 3.4235e-06
2498   2.3567e-01 1.2048e-05 3.5460e-06
2499   2.3568e-01 1.2153e-05 3.6656e-06
2500   2.3570e-01 1.2247e-05 3.7755e-06
2501   2.3571e-01 1.2309e-05 3.8763e-06
2502   2.3572e-01 1.2326e-05 3.9826e-06
2503   2.3574e-01 1.2310e-05 4.0862e-06
2504   2.3575e-01 1.2250e-05 4.1795e-06
2505   2.3576e-01 1.2158e-05 4.2630e-06
2506   2.3578e-01 1.2034e-05 4.3356e-06
2507   2.3579e-01 1.1870e-05 4.4019e-06
2508   2.3580e-01 1.1674e-05 4.4588e-06
2509   2.3581e-01 1.1436e-05 4.5037e-06
2510   2.3582e-01 1.1169e-05 4.5374e-06
2511   2.3583e-01 1.0860e-05 4.5587e-06
2512   2.3584e-01 1.0525e-05 4.5686e-06
2513   2.3585e-01 1.0150e-05 4.5660e-06
2514   2.3586e-01 9.7511e-06 4.5598e-06
2515   2.3587e-01 9.3162e-06 4.5407e-06
2516   2.3587e-01 8.8588e-06 4.5116e-06
2517   2.3588e-01 8.3960e-06 4.4696e-06
2518   2.3589e-01 7.9244e-06 4.4178e-06
2519   2.3589e-01 7.4201e-06 4.3535e-06
2520   2.3590e-01 6.9038e-06 4.2798e-06
2521   2.3590e-01 6.3583e-06 4.1941e-06
2522   2.3590e-01 5.8044e-06 4.1083e-06
2523   2.3591e-01 5.2251e-06 4.0607e-06
2524   2.3591e-01 4.6472e-06 3.9949e-06
2525   2.3591e-01 4.0732e-06 3.9168e-06
2526   2.3591e-01 3.4763e-06 3.8209e-06
2527   2.3591e-01 2.8852e-06 3.7132e-06
2528   2.3591e-01 2.3016e-06 3.5881e-06
2529   2.3590e-01 1.8985e-06 3.4519e-06
2530   2.3590e-01 2.3255e-06 3.2992e-06
2531   2.3590e-01 2.7446e-06 3.1362e-06
2532   2.3589e-01 3.1544e-06 2.9621e-06
2533   2.3589e-01 3.5538e-06 2.7783e-06
2534   2.3588e-01 3.9454e-06 2.5861e-06
2535   2.3588e-01 4.3241e-06 2.3813e-06
2536   2.3587e-01 4.6882e-06 2.1722e-06
2537   2.3586e-01 5.2134e-06 1.9640e-06
2538   2.3585e-01 5.7443e-06 1.7497e-06
2539   2.3584e-01 6.2563e-06 1.5346e-06
2540   2.3583e-01 6.7475e-06 1.3141e-06
2541   2.3582e-01 7.2167e-06 1.3652e-06
2542   2.3581e-01 7.6621e-06 1.4927e-06
2543   2.3580e-01 8.0824e-06 1.6501e-06
2544   2.3579e-01 8.4763e-06 1.8303e-06
2545   2.3578e-01 8.8425e-06 2.0063e-06
2546   2.3577e-01 9.1799e-06 2.1783e-06
2547   2.3576e-01 9.4875e-06 2.3481e-06
2548   2.3575e-01 9.7643e-06 2.5118e-06
2549   2.3573e-01 1.0009e-05 2.6682e-06
2550   2.3572e-01 1.0222e-05 2.8173e-06
2551   2.3571e-01 1.0402e-05 2.9581e-06
2552   2.3570e-01 1.0549e-05 3.0904e-06
2553   2.3568e-01 1.0661e-05 3.2135e-06
2554   2.3567e-01 1.0781e-05 3.3273e-06
2555   2.3566e-01 1.0910e-05 3.4310e-06
2556   2.3565e-01 1.1006e-05 3.5246e-06
2557   2.3564e-01 1.1066e-05 3.6075e-06
2558   2.3563e-01 1.1092e-05 3.6797e-06
2559   2.3561e-01 1.1084e-05 3.7406e-06
2560   2.3560e-01 1.1041e-05 3.8271e-06
2561   2.3559e-01 1.0963e-05 3.9867e-06
2562   2.3558e-01 1.0852e-05 4.1363e-06
2563   2.3557e-01 1.0706e-05 4.2706e-06
2564   2.3556e-01 1.0528e-05 4.3969e-06
2565   2.3555e-01 1.0317e-05 4.5096e-06
2566   2.3555e-01 1.0075e-05 4.6092e-06
2567   2.3554e-01 9.8014e-06 4.6959e-06
2568   2.3553e-01 9.4983e-06 4.7656e-06
2569   2.3552e-01 9.1663e-06 4.8251e-06
2570   2.3552e-01 8.8068e-06 4.8669e-06
2571   2.3551e-01 8.4324e-06 4.8967e-06
2572   2.3551e-01 8.0566e-06 4.9085e-06
2573   2.3550e-01 7.6573e-06 4.9083e-06
2574   2.3550e-01 7.2361e-06 4.8904e-06
2575   2.3550e-01 6.7940e-06 4.8608e-06
2576   2.3549e-01 6.3330e-06 4.8139e-06
2577   2.3549e-01 5.8542e-06 4.7557e-06
2578   2.3549e-01 5.3596e-06 4.6809e-06
2579   2.3549e-01 4.8516e-06 4.5955e-06
2580   2.3549e-01 4.3309e-06 4.4942e-06
2581   2.3549e-01 3.7992e-06 4.3832e-06
2582   2.3549e-01 3.2580e-06 4.2572e-06
2583   2.3549e-01 2.7096e-06 4.1224e-06
2584   2.3550e-01 2.2823e-06 3.9738e-06
2585   2.3550e-01 2.6893e-06 3.8175e-06
2586   2.3550e-01 3.0863e-06 3.6485e-06
2587   2.3551e-01 3.4733e-06 3.4729e-06
2588   2.3551e-01 3.9009e-06 3.2859e-06
2589   2.3552e-01 4.4402e-06 3.0937e-06
2590   2.3553e-01 4.9665e-06 2.8913e-06
2591   2.3553e-01 5.4730e-06 2.6850e-06
2592   2.3554e-01 5.9632e-06 2.4700e-06
2593   2.3555e-01 6.4304e-06 2.2524e-06
2594   2.3556e-01 6.8781e-06 2.0275e-06
2595   2.3556e-01 7.2999e-06 1.8014e-06
2596   2.3557e-01 7.6995e-06 1.5703e-06
2597   2.3558e-01 8.0724e-06 1.5346e-06
2598   2.3559e-01 8.4240e-06 1.7003e-06
2599   2.3560e-01 8.7502e-06 1.8635e-06
2600   2.3561e-01 9.0453e-06 2.0253e-06
2601   2.3562e-01 9.3131e-06 2.1908e-06
2602   2.3563e-01 9.5481e-06 2.3509e-06
2603   2.3564e-01 9.7545e-06 2.5056e-06
2604   2.3566e-01 9.9269e-06 2.6635e-06
2605   2.3567e-01 1.0070e-05 2.8151e-06
2606   2.3568e-01 1.0178e-05 2.9597e-06
2607   2.3569e-01 1.0256e-05 3.0965e-06
2608   2.3570e-01 1.0329e-05 3.2308e-06
2609   2.3571e-01 1.0409e-05 3.3595e-06
2610   2.3572e-01 1.0452e-05 3.4787e-06
2611   2.3574e-01 1.0468e-05 3.5888e-06
2612   2.3575e-01 1.0446e-05 3.6886e-06
2613   2.3576e-01 1.0396e-05 3.7784e-06
2614   2.3577e-01 1.0310e-05 3.8680e-06
2615   2.3578e-01 1.0197e-05 3.9585e-06
2616   2.3579e-01 1.0060e-05 4.0380e-06
2617   2.3580e-01 9.8877e-06 4.1070e-06
2618   2.3581e-01 9.6897e-06 4.1689e-06
2619   2.3582e-01 9.4574e-06 4.2186e-06
2620   2.3583e-01 9.2013e-06 4.2566e-06
2621   2.3583e-01 8.9127e-06 4.2821e-06
2622   2.3584e-01 8.6020e-06 4.2956e-06
2623   2.3585e-01 8.2610e-06 4.2965e-06
2624   2.3586e-01 7.9003e-06 4.2853e-06
2625   2.3586e-01 7.5117e-06 4.2615e-06
2626   2.3587e-01 7.1337e-06 4.2258e-06
2627   2.3587e-01 6.7315e-06 4.1777e-06
2628   2.3588e-01 6.3179e-06 4.1180e-06
2629   2.3588e-01 5.8979e-06 4.0463e-06
2630   2.3589e-01 5.4460e-06 3.9635e-06
2631   2.3589e-01 5.0035e-06 3.8692e-06
2632   2.3589e-01 4.5232e-06 3.7735e-06
2633   2.3589e-01 4.0553e-06 3.6673e-06
2634   2.3589e-01 3.5556e-06 3.5520e-06
2635   2.3589e-01 3.0665e-06 3.4270e-06
2636   2.3589e-01 2.5644e-06 3.2936e-06
2637   2.3589e-01 2.0533e-06 3.1860e-06
2638   2.3589e-01 1.5526e-06 3.0719e-06
2639   2.3589e-01 1.7534e-06 2.9487e-06
2640   2.3588e-01 2.1330e-06 2.8138e-06
2641   2.3588e-01 2.5054e-06 2.6700e-06
2642   2.3588e-01 2.8693e-06 2.5136e-06
2643   2.3587e-01 3.2236e-06 2.3494e-06
2644   2.3587e-01 3.5690e-06 2.1764e-06
2645   2.3586e-01 3.9035e-06 1.9968e-06
2646   2.3585e-01 4.2446e-06 1.8110e-06
2647   2.3585e-01 4.7284e-06 1.6193e-06
2648   2.3584e-01 5.1961e-06 1.4361e-06
2649   2.3583e-01 5.6464e-06 1.2488e-06
2650   2.3582e-01 6.0776e-06 1.0625e-06
2651   2.3582e-01 6.4885e-06 1.1184e-06
2652   2.3581e-01 6.8775e-06 1.2156e-06
2653   2.3580e-01 7.2436e-06 1.3343e-06
2654   2.3579e-01 7.5854e-06 1.4810e-06
2655   2.3578e-01 7.9019e-06 1.6247e-06
2656   2.3577e-01 8.1920e-06 1.7647e-06
2657   2.3576e-01 8.4548e-06 1.9041e-06
2658   2.3575e-01 8.6896e-06 2.0399e-06
2659   2.3574e-01 8.8955e-06 2.1705e-06
2660   2.3573e-01 9.0720e-06 2.2957e-06
2661   2.3572e-01 9.2186e-06 2.4148e-06
2662   2.3571e-01 9.3363e-06 2.5276e-06
2663   2.3570e-01 9.4251e-06 2.6336e-06
2664   2.3569e-01 9.5267e-06 2.7325e-06
2665   2.3568e-01 9.6253e-06 2.8238e-06
2666   2.3567e-01 9.6930e-06 2.9075e-06
2667   2.3566e-01 9.7295e-06 2.9832e-06
2668   2.3565e-01 9.7347e-06 3.0536e-06
2669   2.3564e-01 9.7088e-06 3.1858e-06
2670   2.3563e-01 9.6518e-06 3.3420e-06
2671   2.3562e-01 9.5641e-06 3.4860e-06
2672   2.3561e-01 9.4461e-06 3.6212e-06
2673   2.3561e-01 9.2981e-06 3.7432e-06
2674   2.3560e-01 9.1208e-06 3.8558e-06
2675   2.3559e-01 8.9148e-06 3.9549e-06
2676   2.3558e-01 8.6811e-06 4.0430e-06
2677   2.3558e-01 8.4202e-06 4.1188e-06
2678   2.3557e-01 8.1334e-06 4.1807e-06
2679   2.3557e-01 7.8216e-06 4.2316e-06
2680   2.3556e-01 7.4859e-06 4.2675e-06
2681   2.3556e-01 7.1403e-06 4.2924e-06
2682   2.3555e-01 6.7924e-06 4.3026e-06
2683   2.3555e-01 6.4246e-06 4.3010e-06
2684   2.3554e-01 6.0382e-06 4.2861e-06
2685   2.3554e-01 5.6346e-06 4.2579e-06
2686   2.3554e-01 5.2152e-06 4.2186e-06
2687   2.3554e-01 4.7813e-06 4.1652e-06
2688   2.3554e-01 4.3347e-06 4.1014e-06
2689   2.3554e-01 3.8766e-06 4.0240e-06
2690   2.3554e-01 3.4089e-06 3.9367e-06
2691   2.3554e-01 2.9333e-06 3.8364e-06
2692   2.3554e-01 2.4518e-06 3.7270e-06
2693   2.3554e-01 1.9763e-06 3.6053e-06
2694   2.3554e-01 1.9937e-06 3.4753e-06
2695   2.3555e-01 2.3278e-06 3.3340e-06
2696   2.3555e-01 2.6574e-06 3.1853e-06
2697   2.3555e-01 2.9787e-06 3.0263e-06
2698   2.3556e-01 3.3734e-06 2.8610e-06
2699   2.3556e-01 3.8218e-06 2.6878e-06
2700   2.3557e-01 4.2603e-06 2.5075e-06
2701   2.3557e-01 4.6826e-06 2.3230e-06
2702   2.3558e-01 5.0914e-06 2.1311e-06
2703   2.3559e-01 5.4814e-06 1.9360e-06
2704   2.3559e-01 5.8553e-06 1.7349e-06
2705   2.3560e-01 6.2079e-06 1.5319e-06
2706   2.3561e-01 6.5421e-06 1.4158e-06
2707   2.3562e-01 6.8588e-06 1.5654e-06
2708   2.3563e-01 7.1544e-06 1.7116e-06
2709   2.3563e-01 7.4289e-06 1.8556e-06
2710   2.3564e-01 7.6775e-06 2.0014e-06
2711   2.3565e-01 7.9035e-06 2.1418e-06
2712   2.3566e-01 8.1023e-06 2.2762e-06
2713   2.3567e-01 8.2771e-06 2.4118e-06
2714   2.3568e-01 8.4237e-06 2.5418e-06
2715   2.3569e-01 8.5454e-06 2.6647e-06
2716   2.3570e-01 8.6381e-06 2.7803e-06
2717   2.3571e-01 8.7055e-06 2.8909e-06
2718   2.3572e-01 8.7804e-06 2.9975e-06
