t      Ma         |du_dt|    |dv_dt|
7669   1.9854e-01 3.4075e-07 2.9813e-07
7670   1.9854e-01 3.2376e-07 2.9687e-07
7671   1.9854e-01 3.0671e-07 2.9539e-07
7672   1.9854e-01 2.8971e-07 2.9370e-07
7673   1.9854e-01 2.7252e-07 2.9180e-07
7674   1.9854e-01 2.5519e-07 2.8968e-07
7675   1.9854e-01 2.3769e-07 2.8736e-07
7676   1.9854e-01 2.2005e-07 2.8482e-07
7677   1.9854e-01 2.0228e-07 2.8209e-07
7678   1.9854e-01 1.8439e-07 2.7914e-07
7679   1.9854e-01 1.6639e-07 2.7601e-07
7680   1.9854e-01 1.4831e-07 2.7267e-07
7681   1.9854e-01 1.4267e-07 2.6914e-07
7682   1.9854e-01 1.5688e-07 2.6541e-07
7683   1.9854e-01 1.7099e-07 2.6150e-07
7684   1.9854e-01 1.8495e-07 2.5741e-07
7685   1.9854e-01 1.9878e-07 2.5313e-07
7686   1.9854e-01 2.1253e-07 2.4867e-07
7687   1.9854e-01 2.2610e-07 2.4407e-07
7688   1.9854e-01 2.3948e-07 2.3929e-07
7689   1.9854e-01 2.5265e-07 2.3435e-07
7690   1.9854e-01 2.6561e-07 2.2925e-07
7691   1.9854e-01 2.7836e-07 2.2398e-07
7692   1.9854e-01 2.9091e-07 2.1857e-07
7693   1.9854e-01 3.0326e-07 2.1300e-07
7694   1.9855e-01 3.1535e-07 2.0729e-07
7695   1.9855e-01 3.3066e-07 2.0143e-07
7696   1.9855e-01 3.4571e-07 1.9544e-07
7697   1.9855e-01 3.6057e-07 1.8932e-07
7698   1.9855e-01 3.7515e-07 1.8308e-07
7699   1.9855e-01 3.8942e-07 1.7671e-07
7700   1.9855e-01 4.0338e-07 1.7023e-07
7701   1.9855e-01 4.1699e-07 1.6364e-07
7702   1.9855e-01 4.3028e-07 1.5694e-07
7703   1.9855e-01 4.4321e-07 1.5014e-07
7704   1.9855e-01 4.5578e-07 1.4326e-07
7705   1.9855e-01 4.6798e-07 1.3632e-07
7706   1.9855e-01 4.7981e-07 1.2929e-07
7707   1.9855e-01 4.9124e-07 1.2219e-07
7708   1.9855e-01 5.0228e-07 1.1501e-07
7709   1.9855e-01 5.1294e-07 1.0777e-07
7710   1.9855e-01 5.2324e-07 1.0046e-07
7711   1.9855e-01 5.3386e-07 9.3129e-08
7712   1.9855e-01 5.4535e-07 8.5778e-08
7713   1.9855e-01 5.5645e-07 8.1282e-08
7714   1.9855e-01 5.6710e-07 8.5757e-08
7715   1.9855e-01 5.7731e-07 9.0217e-08
7716   1.9856e-01 5.8704e-07 9.4611e-08
7717   1.9856e-01 5.9632e-07 9.8937e-08
7718   1.9856e-01 6.0511e-07 1.0326e-07
7719   1.9856e-01 6.1344e-07 1.0751e-07
7720   1.9856e-01 6.2127e-07 1.1170e-07
7721   1.9856e-01 6.2861e-07 1.1692e-07
7722   1.9856e-01 6.3545e-07 1.2210e-07
7723   1.9856e-01 6.4179e-07 1.2724e-07
7724   1.9856e-01 6.4762e-07 1.3229e-07
7725   1.9856e-01 6.5295e-07 1.3724e-07
7726   1.9856e-01 6.5775e-07 1.4210e-07
7727   1.9856e-01 6.6205e-07 1.4689e-07
7728   1.9856e-01 6.6581e-07 1.5161e-07
7729   1.9856e-01 6.6948e-07 1.5622e-07
7730   1.9856e-01 6.7341e-07 1.6071e-07
7731   1.9856e-01 6.7683e-07 1.6509e-07
7732   1.9856e-01 6.7970e-07 1.6935e-07
7733   1.9856e-01 6.8206e-07 1.7349e-07
7734   1.9856e-01 6.8387e-07 1.7752e-07
7735   1.9856e-01 6.8517e-07 1.8145e-07
7736   1.9857e-01 6.8598e-07 1.8525e-07
7737   1.9857e-01 6.8627e-07 1.8898e-07
7738   1.9857e-01 6.8604e-07 1.9320e-07
7739   1.9857e-01 6.8526e-07 1.9732e-07
7740   1.9857e-01 6.8397e-07 2.0130e-07
7741   1.9857e-01 6.8213e-07 2.0514e-07
7742   1.9857e-01 6.7979e-07 2.0883e-07
7743   1.9857e-01 6.7690e-07 2.1237e-07
7744   1.9857e-01 6.7351e-07 2.1575e-07
7745   1.9857e-01 6.6958e-07 2.1897e-07
7746   1.9857e-01 6.6516e-07 2.2204e-07
7747   1.9857e-01 6.6021e-07 2.2495e-07
7748   1.9857e-01 6.5505e-07 2.2769e-07
7749   1.9857e-01 6.4985e-07 2.3027e-07
7750   1.9857e-01 6.4416e-07 2.3268e-07
7751   1.9857e-01 6.3797e-07 2.3496e-07
7752   1.9857e-01 6.3131e-07 2.3707e-07
7753   1.9857e-01 6.2416e-07 2.3901e-07
7754   1.9857e-01 6.1655e-07 2.4092e-07
7755   1.9857e-01 6.0847e-07 2.4293e-07
7756   1.9857e-01 5.9994e-07 2.4479e-07
7757   1.9857e-01 5.9094e-07 2.4647e-07
7758   1.9857e-01 5.8152e-07 2.4798e-07
7759   1.9857e-01 5.7165e-07 2.4931e-07
7760   1.9857e-01 5.6136e-07 2.5046e-07
7761   1.9857e-01 5.5065e-07 2.5143e-07
7762   1.9857e-01 5.3954e-07 2.5222e-07
7763   1.9857e-01 5.2802e-07 2.5283e-07
7764   1.9858e-01 5.1612e-07 2.5326e-07
7765   1.9858e-01 5.0405e-07 2.5351e-07
7766   1.9858e-01 4.9191e-07 2.5357e-07
7767   1.9858e-01 4.7938e-07 2.5346e-07
7768   1.9858e-01 4.6653e-07 2.5317e-07
7769   1.9858e-01 4.5333e-07 2.5269e-07
7770   1.9858e-01 4.3982e-07 2.5208e-07
7771   1.9858e-01 4.2597e-07 2.5152e-07
7772   1.9858e-01 4.1185e-07 2.5078e-07
7773   1.9858e-01 3.9741e-07 2.4987e-07
7774   1.9858e-01 3.8271e-07 2.4878e-07
7775   1.9858e-01 3.6776e-07 2.4752e-07
7776   1.9858e-01 3.5257e-07 2.4609e-07
7777   1.9858e-01 3.3715e-07 2.4449e-07
7778   1.9858e-01 3.2149e-07 2.4272e-07
7779   1.9858e-01 3.0588e-07 2.4078e-07
7780   1.9858e-01 2.9011e-07 2.3876e-07
7781   1.9858e-01 2.7413e-07 2.3757e-07
7782   1.9858e-01 2.5799e-07 2.3620e-07
7783   1.9858e-01 2.4179e-07 2.3462e-07
7784   1.9858e-01 2.2574e-07 2.3284e-07
7785   1.9858e-01 2.0963e-07 2.3086e-07
7786   1.9858e-01 1.9338e-07 2.2868e-07
7787   1.9858e-01 1.7702e-07 2.2632e-07
7788   1.9858e-01 1.6064e-07 2.2379e-07
7789   1.9858e-01 1.4411e-07 2.2106e-07
7790   1.9858e-01 1.2758e-07 2.1815e-07
7791   1.9858e-01 1.1109e-07 2.1504e-07
7792   1.9858e-01 1.2010e-07 2.1175e-07
7793   1.9858e-01 1.3344e-07 2.0828e-07
7794   1.9858e-01 1.4666e-07 2.0462e-07
7795   1.9857e-01 1.5975e-07 2.0079e-07
7796   1.9857e-01 1.7269e-07 1.9678e-07
7797   1.9857e-01 1.8548e-07 1.9261e-07
7798   1.9857e-01 1.9812e-07 1.8830e-07
7799   1.9857e-01 2.1058e-07 1.8383e-07
7800   1.9857e-01 2.2286e-07 1.7920e-07
7801   1.9857e-01 2.3495e-07 1.7441e-07
7802   1.9857e-01 2.4684e-07 1.6947e-07
7803   1.9857e-01 2.5852e-07 1.6439e-07
7804   1.9857e-01 2.6998e-07 1.5916e-07
7805   1.9857e-01 2.8121e-07 1.5379e-07
7806   1.9857e-01 2.9221e-07 1.4829e-07
7807   1.9857e-01 3.0296e-07 1.4269e-07
7808   1.9857e-01 3.1347e-07 1.3698e-07
7809   1.9857e-01 3.2669e-07 1.3116e-07
7810   1.9857e-01 3.4014e-07 1.2522e-07
7811   1.9857e-01 3.5332e-07 1.1917e-07
7812   1.9857e-01 3.6619e-07 1.1301e-07
7813   1.9857e-01 3.7877e-07 1.0680e-07
7814   1.9857e-01 3.9103e-07 1.0052e-07
7815   1.9857e-01 4.0297e-07 9.4133e-08
7816   1.9857e-01 4.1457e-07 8.7682e-08
7817   1.9857e-01 4.2583e-07 8.1229e-08
7818   1.9857e-01 4.3675e-07 7.4698e-08
7819   1.9857e-01 4.4730e-07 6.8146e-08
7820   1.9857e-01 4.5750e-07 6.1635e-08
7821   1.9857e-01 4.6731e-07 5.5146e-08
7822   1.9857e-01 4.7675e-07 5.8951e-08
7823   1.9857e-01 4.8580e-07 6.2984e-08
7824   1.9856e-01 4.9445e-07 6.7060e-08
7825   1.9856e-01 5.0270e-07 7.1097e-08
7826   1.9856e-01 5.1220e-07 7.5122e-08
7827   1.9856e-01 5.2178e-07 7.9137e-08
7828   1.9856e-01 5.3094e-07 8.3092e-08
7829   1.9856e-01 5.3967e-07 8.6990e-08
7830   1.9856e-01 5.4797e-07 9.0889e-08
7831   1.9856e-01 5.5582e-07 9.4719e-08
7832   1.9856e-01 5.6323e-07 9.8477e-08
7833   1.9856e-01 5.7018e-07 1.0216e-07
7834   1.9856e-01 5.7668e-07 1.0577e-07
7835   1.9856e-01 5.8272e-07 1.1022e-07
7836   1.9856e-01 5.8829e-07 1.1478e-07
7837   1.9856e-01 5.9339e-07 1.1926e-07
7838   1.9856e-01 5.9802e-07 1.2369e-07
7839   1.9856e-01 6.0217e-07 1.2806e-07
7840   1.9856e-01 6.0584e-07 1.3232e-07
7841   1.9856e-01 6.0903e-07 1.3649e-07
7842   1.9856e-01 6.1173e-07 1.4055e-07
7843   1.9856e-01 6.1470e-07 1.4451e-07
7844   1.9856e-01 6.1776e-07 1.4836e-07
7845   1.9855e-01 6.2034e-07 1.5212e-07
7846   1.9855e-01 6.2243e-07 1.5580e-07
7847   1.9855e-01 6.2403e-07 1.5936e-07
7848   1.9855e-01 6.2514e-07 1.6279e-07
7849   1.9855e-01 6.2576e-07 1.6611e-07
7850   1.9855e-01 6.2589e-07 1.6929e-07
7851   1.9855e-01 6.2552e-07 1.7235e-07
7852   1.9855e-01 6.2467e-07 1.7528e-07
7853   1.9855e-01 6.2332e-07 1.7850e-07
7854   1.9855e-01 6.2150e-07 1.8190e-07
7855   1.9855e-01 6.1918e-07 1.8516e-07
7856   1.9855e-01 6.1639e-07 1.8828e-07
7857   1.9855e-01 6.1311e-07 1.9125e-07
7858   1.9855e-01 6.0937e-07 1.9409e-07
7859   1.9855e-01 6.0514e-07 1.9864e-07
7860   1.9855e-01 6.0066e-07 2.0325e-07
7861   1.9855e-01 5.9635e-07 2.0773e-07
7862   1.9855e-01 5.9157e-07 2.1210e-07
7863   1.9855e-01 5.8634e-07 2.1630e-07
7864   1.9855e-01 5.8066e-07 2.2036e-07
7865   1.9855e-01 5.7453e-07 2.2426e-07
7866   1.9855e-01 5.6797e-07 2.2800e-07
7867   1.9855e-01 5.6097e-07 2.3156e-07
7868   1.9855e-01 5.5355e-07 2.3495e-07
7869   1.9855e-01 5.4570e-07 2.3816e-07
7870   1.9855e-01 5.3745e-07 2.4120e-07
7871   1.9855e-01 5.2878e-07 2.4406e-07
7872   1.9855e-01 5.1972e-07 2.4673e-07
7873   1.9855e-01 5.1027e-07 2.4922e-07
7874   1.9855e-01 5.0043e-07 2.5152e-07
7875   1.9855e-01 4.9022e-07 2.5364e-07
7876   1.9854e-01 4.7964e-07 2.5556e-07
7877   1.9854e-01 4.6883e-07 2.5730e-07
7878   1.9854e-01 4.5808e-07 2.5884e-07
7879   1.9854e-01 4.4700e-07 2.6020e-07
7880   1.9854e-01 4.3559e-07 2.6139e-07
7881   1.9854e-01 4.2386e-07 2.6238e-07
7882   1.9854e-01 4.1182e-07 2.6317e-07
7883   1.9854e-01 3.9948e-07 2.6377e-07
7884   1.9854e-01 3.8686e-07 2.6417e-07
7885   1.9854e-01 3.7395e-07 2.6438e-07
7886   1.9854e-01 3.6078e-07 2.6439e-07
7887   1.9854e-01 3.4735e-07 2.6421e-07
7888   1.9854e-01 3.3368e-07 2.6383e-07
7889   1.9854e-01 3.1977e-07 2.6326e-07
7890   1.9854e-01 3.0564e-07 2.6249e-07
7891   1.9854e-01 2.9130e-07 2.6153e-07
7892   1.9854e-01 2.7676e-07 2.6038e-07
7893   1.9854e-01 2.6210e-07 2.5904e-07
7894   1.9854e-01 2.4755e-07 2.5751e-07
7895   1.9854e-01 2.3286e-07 2.5579e-07
7896   1.9854e-01 2.1802e-07 2.5389e-07
7897   1.9854e-01 2.0305e-07 2.5180e-07
7898   1.9854e-01 1.8796e-07 2.4953e-07
7899   1.9854e-01 1.7275e-07 2.4708e-07
7900   1.9854e-01 1.5743e-07 2.4445e-07
7901   1.9854e-01 1.4203e-07 2.4164e-07
7902   1.9854e-01 1.2655e-07 2.3866e-07
7903   1.9855e-01 1.2369e-07 2.3551e-07
7904   1.9855e-01 1.3592e-07 2.3219e-07
7905   1.9855e-01 1.4807e-07 2.2871e-07
7906   1.9855e-01 1.6009e-07 2.2506e-07
7907   1.9855e-01 1.7200e-07 2.2125e-07
7908   1.9855e-01 1.8382e-07 2.1729e-07
7909   1.9855e-01 1.9550e-07 2.1318e-07
7910   1.9855e-01 2.0700e-07 2.0893e-07
7911   1.9855e-01 2.1833e-07 2.0454e-07
7912   1.9855e-01 2.2947e-07 2.0001e-07
7913   1.9855e-01 2.4043e-07 1.9534e-07
7914   1.9855e-01 2.5123e-07 1.9054e-07
7915   1.9855e-01 2.6184e-07 1.8560e-07
7916   1.9855e-01 2.7241e-07 1.8054e-07
7917   1.9855e-01 2.8559e-07 1.7535e-07
7918   1.9855e-01 2.9853e-07 1.7005e-07
7919   1.9855e-01 3.1130e-07 1.6463e-07
7920   1.9855e-01 3.2383e-07 1.5910e-07
7921   1.9855e-01 3.3608e-07 1.5346e-07
7922   1.9855e-01 3.4806e-07 1.4773e-07
7923   1.9855e-01 3.5975e-07 1.4190e-07
7924   1.9855e-01 3.7115e-07 1.3598e-07
7925   1.9855e-01 3.8224e-07 1.2997e-07
7926   1.9855e-01 3.9302e-07 1.2388e-07
7927   1.9855e-01 4.0348e-07 1.1774e-07
7928   1.9855e-01 4.1362e-07 1.1154e-07
7929   1.9855e-01 4.2341e-07 1.0526e-07
7930   1.9855e-01 4.3287e-07 9.8926e-08
7931   1.9855e-01 4.4201e-07 9.2534e-08
7932   1.9855e-01 4.5081e-07 8.6087e-08
7933   1.9855e-01 4.5999e-07 7.9624e-08
7934   1.9855e-01 4.6983e-07 7.3141e-08
7935   1.9856e-01 4.7933e-07 6.9312e-08
7936   1.9856e-01 4.8844e-07 7.3321e-08
7937   1.9856e-01 4.9716e-07 7.7331e-08
7938   1.9856e-01 5.0548e-07 8.1285e-08
7939   1.9856e-01 5.1340e-07 8.5181e-08
7940   1.9856e-01 5.2090e-07 8.9064e-08
7941   1.9856e-01 5.2799e-07 9.2897e-08
7942   1.9856e-01 5.3466e-07 9.6662e-08
7943   1.9856e-01 5.4091e-07 1.0048e-07
7944   1.9856e-01 5.4672e-07 1.0514e-07
7945   1.9856e-01 5.5211e-07 1.0977e-07
7946   1.9856e-01 5.5705e-07 1.1432e-07
7947   1.9856e-01 5.6156e-07 1.1878e-07
7948   1.9856e-01 5.6562e-07 1.2317e-07
7949   1.9856e-01 5.6924e-07 1.2748e-07
7950   1.9856e-01 5.7240e-07 1.3175e-07
7951   1.9856e-01 5.7549e-07 1.3591e-07
7952   1.9856e-01 5.7879e-07 1.3998e-07
7953   1.9856e-01 5.8165e-07 1.4395e-07
7954   1.9856e-01 5.8404e-07 1.4781e-07
7955   1.9856e-01 5.8599e-07 1.5156e-07
7956   1.9856e-01 5.8747e-07 1.5521e-07
7957   1.9856e-01 5.8850e-07 1.5878e-07
7958   1.9857e-01 5.8911e-07 1.6224e-07
7959   1.9857e-01 5.8928e-07 1.6557e-07
7960   1.9857e-01 5.8900e-07 1.6887e-07
7961   1.9857e-01 5.8824e-07 1.7262e-07
7962   1.9857e-01 5.8705e-07 1.7624e-07
7963   1.9857e-01 5.8539e-07 1.7973e-07
7964   1.9857e-01 5.8328e-07 1.8310e-07
7965   1.9857e-01 5.8072e-07 1.8632e-07
7966   1.9857e-01 5.7772e-07 1.8941e-07
7967   1.9857e-01 5.7426e-07 1.9237e-07
7968   1.9857e-01 5.7037e-07 1.9518e-07
7969   1.9857e-01 5.6604e-07 1.9785e-07
7970   1.9857e-01 5.6151e-07 2.0037e-07
7971   1.9857e-01 5.5695e-07 2.0275e-07
7972   1.9857e-01 5.5199e-07 2.0497e-07
7973   1.9857e-01 5.4659e-07 2.0706e-07
7974   1.9857e-01 5.4079e-07 2.0902e-07
7975   1.9857e-01 5.3456e-07 2.1082e-07
7976   1.9857e-01 5.2795e-07 2.1247e-07
7977   1.9857e-01 5.2092e-07 2.1408e-07
7978   1.9857e-01 5.1352e-07 2.1580e-07
7979   1.9857e-01 5.0572e-07 2.1738e-07
7980   1.9857e-01 4.9755e-07 2.1880e-07
7981   1.9857e-01 4.8900e-07 2.2005e-07
7982   1.9857e-01 4.8010e-07 2.2115e-07
7983   1.9857e-01 4.7082e-07 2.2209e-07
7984   1.9857e-01 4.6121e-07 2.2287e-07
7985   1.9857e-01 4.5125e-07 2.2349e-07
7986   1.9857e-01 4.4097e-07 2.2394e-07
7987   1.9857e-01 4.3052e-07 2.2423e-07
7988   1.9857e-01 4.2003e-07 2.2436e-07
7989   1.9857e-01 4.0921e-07 2.2433e-07
7990   1.9857e-01 3.9812e-07 2.2414e-07
7991   1.9857e-01 3.8673e-07 2.2378e-07
7992   1.9857e-01 3.7507e-07 2.2327e-07
7993   1.9857e-01 3.6313e-07 2.2259e-07
7994   1.9857e-01 3.5096e-07 2.2196e-07
7995   1.9857e-01 3.3851e-07 2.2121e-07
7996   1.9857e-01 3.2585e-07 2.2030e-07
7997   1.9857e-01 3.1300e-07 2.1923e-07
7998   1.9857e-01 2.9992e-07 2.1801e-07
7999   1.9858e-01 2.8665e-07 2.1664e-07
8000   1.9858e-01 2.7317e-07 2.1511e-07
8001   1.9858e-01 2.5969e-07 2.1343e-07
8002   1.9858e-01 2.4612e-07 2.1161e-07
8003   1.9857e-01 2.3237e-07 2.1014e-07
8004   1.9857e-01 2.1849e-07 2.0887e-07
8005   1.9857e-01 2.0474e-07 2.0746e-07
8006   1.9857e-01 1.9093e-07 2.0587e-07
8007   1.9857e-01 1.7708e-07 2.0411e-07
8008   1.9857e-01 1.6306e-07 2.0217e-07
8009   1.9857e-01 1.4901e-07 2.0006e-07
8010   1.9857e-01 1.3490e-07 1.9778e-07
8011   1.9857e-01 1.2070e-07 1.9532e-07
8012   1.9857e-01 1.0649e-07 1.9272e-07
8013   1.9857e-01 9.2310e-08 1.8997e-07
8014   1.9857e-01 1.0243e-07 1.8706e-07
8015   1.9857e-01 1.1391e-07 1.8399e-07
8016   1.9857e-01 1.2528e-07 1.8076e-07
8017   1.9857e-01 1.3655e-07 1.7737e-07
8018   1.9857e-01 1.4769e-07 1.7383e-07
8019   1.9857e-01 1.5871e-07 1.7015e-07
8020   1.9857e-01 1.6958e-07 1.6631e-07
8021   1.9857e-01 1.8031e-07 1.6234e-07
8022   1.9857e-01 1.9089e-07 1.5822e-07
8023   1.9857e-01 2.0130e-07 1.5400e-07
8024   1.9857e-01 2.1155e-07 1.4965e-07
8025   1.9857e-01 2.2161e-07 1.4517e-07
8026   1.9857e-01 2.3149e-07 1.4057e-07
8027   1.9857e-01 2.4117e-07 1.3584e-07
8028   1.9857e-01 2.5065e-07 1.3100e-07
8029   1.9857e-01 2.5992e-07 1.2604e-07
8030   1.9857e-01 2.6897e-07 1.2098e-07
8031   1.9857e-01 2.8014e-07 1.1585e-07
8032   1.9857e-01 2.9173e-07 1.1063e-07
8033   1.9857e-01 3.0308e-07 1.0531e-07
8034   1.9857e-01 3.1418e-07 9.9901e-08
8035   1.9857e-01 3.2502e-07 9.4406e-08
8036   1.9857e-01 3.3559e-07 8.8838e-08
8037   1.9857e-01 3.4588e-07 8.3236e-08
8038   1.9857e-01 3.5589e-07 7.7563e-08
8039   1.9857e-01 3.6560e-07 7.1842e-08
8040   1.9857e-01 3.7501e-07 6.6113e-08
8041   1.9857e-01 3.8412e-07 6.0329e-08
8042   1.9857e-01 3.9291e-07 5.4541e-08
8043   1.9857e-01 4.0138e-07 4.8833e-08
8044   1.9857e-01 4.0952e-07 5.0486e-08
8045   1.9857e-01 4.1733e-07 5.4074e-08
8046   1.9856e-01 4.2480e-07 5.7671e-08
8047   1.9856e-01 4.3192e-07 6.1237e-08
8048   1.9856e-01 4.3995e-07 6.4822e-08
8049   1.9856e-01 4.4822e-07 6.8359e-08
8050   1.9856e-01 4.5613e-07 7.1843e-08
8051   1.9856e-01 4.6366e-07 7.5335e-08
8052   1.9856e-01 4.7082e-07 7.8772e-08
8053   1.9856e-01 4.7760e-07 8.2148e-08
8054   1.9856e-01 4.8400e-07 8.5462e-08
8055   1.9856e-01 4.9001e-07 8.8728e-08
8056   1.9856e-01 4.9562e-07 9.1960e-08
8057   1.9856e-01 5.0084e-07 9.5369e-08
8058   1.9856e-01 5.0565e-07 9.9394e-08
8059   1.9856e-01 5.1006e-07 1.0340e-07
8060   1.9856e-01 5.1406e-07 1.0733e-07
8061   1.9856e-01 5.1765e-07 1.1119e-07
8062   1.9856e-01 5.2083e-07 1.1496e-07
8063   1.9856e-01 5.2359e-07 1.1865e-07
8064   1.9856e-01 5.2594e-07 1.2224e-07
8065   1.9856e-01 5.2837e-07 1.2575e-07
8066   1.9856e-01 5.3103e-07 1.2920e-07
8067   1.9856e-01 5.3326e-07 1.3256e-07
8068   1.9856e-01 5.3508e-07 1.3582e-07
8069   1.9856e-01 5.3647e-07 1.3898e-07
8070   1.9856e-01 5.3743e-07 1.4203e-07
8071   1.9855e-01 5.3798e-07 1.4497e-07
8072   1.9855e-01 5.3810e-07 1.4781e-07
8073   1.9855e-01 5.3779e-07 1.5053e-07
8074   1.9855e-01 5.3707e-07 1.5313e-07
8075   1.9855e-01 5.3592e-07 1.5567e-07
8076   1.9855e-01 5.3436e-07 1.5869e-07
8077   1.9855e-01 5.3237e-07 1.6160e-07
8078   1.9855e-01 5.2997e-07 1.6438e-07
8079   1.9855e-01 5.2716e-07 1.6705e-07
8080   1.9855e-01 5.2394e-07 1.6962e-07
8081   1.9855e-01 5.2031e-07 1.7347e-07
8082   1.9855e-01 5.1633e-07 1.7756e-07
8083   1.9855e-01 5.1262e-07 1.8152e-07
8084   1.9855e-01 5.0851e-07 1.8538e-07
8085   1.9855e-01 5.0401e-07 1.8910e-07
8086   1.9855e-01 4.9912e-07 1.9268e-07
8087   1.9855e-01 4.9384e-07 1.9611e-07
8088   1.9855e-01 4.8819e-07 1.9940e-07
8089   1.9855e-01 4.8217e-07 2.0253e-07
8090   1.9855e-01 4.7577e-07 2.0552e-07
8091   1.9855e-01 4.6901e-07 2.0835e-07
8092   1.9855e-01 4.6190e-07 2.1102e-07
8093   1.9855e-01 4.5444e-07 2.1354e-07
8094   1.9855e-01 4.4663e-07 2.1590e-07
8095   1.9855e-01 4.3848e-07 2.1809e-07
8096   1.9855e-01 4.3001e-07 2.2012e-07
8097   1.9855e-01 4.2121e-07 2.2198e-07
8098   1.9855e-01 4.1210e-07 2.2368e-07
8099   1.9855e-01 4.0267e-07 2.2522e-07
8100   1.9855e-01 3.9341e-07 2.2658e-07
8101   1.9855e-01 3.8386e-07 2.2777e-07
8102   1.9855e-01 3.7402e-07 2.2880e-07
8103   1.9855e-01 3.6391e-07 2.2967e-07
8104   1.9855e-01 3.5354e-07 2.3038e-07
8105   1.9855e-01 3.4290e-07 2.3091e-07
8106   1.9855e-01 3.3202e-07 2.3127e-07
8107   1.9855e-01 3.2090e-07 2.3146e-07
8108   1.9855e-01 3.0955e-07 2.3148e-07
8109   1.9855e-01 2.9798e-07 2.3133e-07
8110   1.9855e-01 2.8619e-07 2.3100e-07
8111   1.9855e-01 2.7420e-07 2.3050e-07
8112   1.9855e-01 2.6203e-07 2.2984e-07
8113   1.9855e-01 2.4967e-07 2.2900e-07
8114   1.9855e-01 2.3713e-07 2.2800e-07
8115   1.9855e-01 2.2444e-07 2.2683e-07
8116   1.9855e-01 2.1187e-07 2.2549e-07
8117   1.9855e-01 1.9920e-07 2.2399e-07
8118   1.9855e-01 1.8642e-07 2.2232e-07
8119   1.9855e-01 1.7352e-07 2.2049e-07
8120   1.9855e-01 1.6051e-07 2.1850e-07
8121   1.9855e-01 1.4741e-07 2.1635e-07
8122   1.9855e-01 1.3421e-07 2.1404e-07
8123   1.9855e-01 1.2094e-07 2.1158e-07
8124   1.9855e-01 1.0761e-07 2.0897e-07
8125   1.9855e-01 1.0616e-07 2.0620e-07
8126   1.9855e-01 1.1661e-07 2.0329e-07
8127   1.9855e-01 1.2699e-07 2.0023e-07
8128   1.9855e-01 1.3727e-07 1.9703e-07
8129   1.9855e-01 1.4744e-07 1.9369e-07
8130   1.9855e-01 1.5755e-07 1.9021e-07
8131   1.9855e-01 1.6753e-07 1.8660e-07
8132   1.9855e-01 1.7737e-07 1.8285e-07
8133   1.9855e-01 1.8706e-07 1.7897e-07
8134   1.9855e-01 1.9659e-07 1.7499e-07
8135   1.9855e-01 2.0595e-07 1.7088e-07
8136   1.9855e-01 2.1518e-07 1.6666e-07
8137   1.9855e-01 2.2425e-07 1.6232e-07
8138   1.9855e-01 2.3340e-07 1.5787e-07
8139   1.9855e-01 2.4467e-07 1.5332e-07
8140   1.9855e-01 2.5573e-07 1.4865e-07
8141   1.9855e-01 2.6665e-07 1.4389e-07
8142   1.9855e-01 2.7737e-07 1.3903e-07
8143   1.9855e-01 2.8785e-07 1.3407e-07
8144   1.9855e-01 2.9809e-07 1.2903e-07
8145   1.9855e-01 3.0809e-07 1.2390e-07
8146   1.9855e-01 3.1784e-07 1.1870e-07
8147   1.9855e-01 3.2733e-07 1.1341e-07
8148   1.9855e-01 3.3655e-07 1.0805e-07
8149   1.9855e-01 3.4550e-07 1.0263e-07
8150   1.9855e-01 3.5417e-07 9.7169e-08
8151   1.9855e-01 3.6255e-07 9.1651e-08
8152   1.9855e-01 3.7064e-07 8.6076e-08
8153   1.9856e-01 3.7845e-07 8.0452e-08
8154   1.9856e-01 3.8599e-07 7.4780e-08
8155   1.9856e-01 3.9388e-07 6.9078e-08
8156   1.9856e-01 4.0230e-07 6.3374e-08
8157   1.9856e-01 4.1043e-07 6.1115e-08
8158   1.9856e-01 4.1822e-07 6.4685e-08
8159   1.9856e-01 4.2568e-07 6.8255e-08
8160   1.9856e-01 4.3280e-07 7.1775e-08
8161   1.9856e-01 4.3958e-07 7.5242e-08
8162   1.9856e-01 4.4600e-07 7.8692e-08
8163   1.9856e-01 4.5207e-07 8.2099e-08
8164   1.9856e-01 4.5778e-07 8.5444e-08
8165   1.9856e-01 4.6313e-07 8.8725e-08
8166   1.9856e-01 4.6810e-07 9.2673e-08
8167   1.9856e-01 4.7272e-07 9.6787e-08
8168   1.9856e-01 4.7695e-07 1.0083e-07
8169   1.9856e-01 4.8081e-07 1.0480e-07
8170   1.9856e-01 4.8428e-07 1.0869e-07
8171   1.9856e-01 4.8738e-07 1.1252e-07
8172   1.9856e-01 4.9009e-07 1.1630e-07
8173   1.9856e-01 4.9273e-07 1.2000e-07
8174   1.9856e-01 4.9556e-07 1.2360e-07
8175   1.9856e-01 4.9801e-07 1.2712e-07
8176   1.9856e-01 5.0006e-07 1.3054e-07
8177   1.9856e-01 5.0172e-07 1.3386e-07
8178   1.9856e-01 5.0299e-07 1.3708e-07
8179   1.9856e-01 5.0388e-07 1.4023e-07
8180   1.9857e-01 5.0441e-07 1.4329e-07
8181   1.9857e-01 5.0455e-07 1.4624e-07
8182   1.9857e-01 5.0431e-07 1.4907e-07
8183   1.9857e-01 5.0367e-07 1.5223e-07
8184   1.9857e-01 5.0265e-07 1.5543e-07
8185   1.9857e-01 5.0123e-07 1.5851e-07
