t      Ma         |du_dt|    |dv_dt|
6815   1.7336e-01 3.9827e-06 8.9412e-07
6816   1.7335e-01 4.0248e-06 8.8986e-07
6817   1.7335e-01 4.0659e-06 8.8557e-07
6818   1.7335e-01 4.1061e-06 8.8114e-07
6819   1.7335e-01 4.1453e-06 8.7668e-07
6820   1.7334e-01 4.1835e-06 8.7207e-07
6821   1.7334e-01 4.2208e-06 8.6750e-07
6822   1.7334e-01 4.2571e-06 8.6282e-07
6823   1.7334e-01 4.2924e-06 8.6047e-07
6824   1.7333e-01 4.3267e-06 8.6831e-07
6825   1.7333e-01 4.3600e-06 8.7607e-07
6826   1.7333e-01 4.3951e-06 8.8371e-07
6827   1.7333e-01 4.4314e-06 8.9127e-07
6828   1.7332e-01 4.4668e-06 8.9872e-07
6829   1.7332e-01 4.5011e-06 9.0607e-07
6830   1.7332e-01 4.5343e-06 9.1331e-07
6831   1.7332e-01 4.5665e-06 9.2045e-07
6832   1.7331e-01 4.5977e-06 9.2751e-07
6833   1.7331e-01 4.6278e-06 9.3452e-07
6834   1.7331e-01 4.6568e-06 9.4143e-07
6835   1.7331e-01 4.6848e-06 9.4822e-07
6836   1.7330e-01 4.7117e-06 9.5490e-07
6837   1.7330e-01 4.7375e-06 9.6145e-07
6838   1.7330e-01 4.7623e-06 9.6790e-07
6839   1.7330e-01 4.7861e-06 9.7421e-07
6840   1.7329e-01 4.8088e-06 9.8042e-07
6841   1.7329e-01 4.8305e-06 9.8655e-07
6842   1.7329e-01 4.8510e-06 9.9256e-07
6843   1.7329e-01 4.8704e-06 9.9847e-07
6844   1.7328e-01 4.8888e-06 1.0042e-06
6845   1.7328e-01 4.9072e-06 1.0099e-06
6846   1.7328e-01 4.9271e-06 1.0155e-06
6847   1.7328e-01 4.9460e-06 1.0209e-06
6848   1.7327e-01 4.9638e-06 1.0263e-06
6849   1.7327e-01 4.9804e-06 1.0315e-06
6850   1.7327e-01 4.9959e-06 1.0367e-06
6851   1.7327e-01 5.0103e-06 1.0416e-06
6852   1.7327e-01 5.0236e-06 1.0465e-06
6853   1.7326e-01 5.0358e-06 1.0513e-06
6854   1.7326e-01 5.0468e-06 1.0559e-06
6855   1.7326e-01 5.0567e-06 1.0605e-06
6856   1.7326e-01 5.0655e-06 1.0649e-06
6857   1.7325e-01 5.0732e-06 1.0692e-06
6858   1.7325e-01 5.0797e-06 1.0735e-06
6859   1.7325e-01 5.0852e-06 1.0776e-06
6860   1.7325e-01 5.0896e-06 1.0816e-06
6861   1.7325e-01 5.0929e-06 1.0856e-06
6862   1.7324e-01 5.0951e-06 1.0894e-06
6863   1.7324e-01 5.0962e-06 1.0931e-06
6864   1.7324e-01 5.0961e-06 1.0967e-06
6865   1.7324e-01 5.0949e-06 1.1001e-06
6866   1.7323e-01 5.0955e-06 1.1035e-06
6867   1.7323e-01 5.0950e-06 1.1068e-06
6868   1.7323e-01 5.1029e-06 1.1101e-06
6869   1.7323e-01 5.1117e-06 1.1133e-06
6870   1.7323e-01 5.1198e-06 1.1163e-06
6871   1.7322e-01 5.1271e-06 1.1191e-06
6872   1.7322e-01 5.1336e-06 1.1219e-06
6873   1.7322e-01 5.1392e-06 1.1246e-06
6874   1.7322e-01 5.1440e-06 1.1274e-06
6875   1.7322e-01 5.1478e-06 1.1300e-06
6876   1.7321e-01 5.1508e-06 1.1325e-06
6877   1.7321e-01 5.1530e-06 1.1349e-06
6878   1.7321e-01 5.1542e-06 1.1370e-06
6879   1.7321e-01 5.1546e-06 1.1394e-06
6880   1.7321e-01 5.1541e-06 1.1417e-06
6881   1.7321e-01 5.1527e-06 1.1438e-06
6882   1.7321e-01 5.1505e-06 1.1457e-06
6883   1.7321e-01 5.1473e-06 1.1476e-06
6884   1.7321e-01 5.1434e-06 1.1496e-06
6885   1.7321e-01 5.1387e-06 1.1515e-06
6886   1.7321e-01 5.1333e-06 1.1532e-06
6887   1.7321e-01 5.1270e-06 1.1548e-06
6888   1.7321e-01 5.1198e-06 1.1564e-06
6889   1.7321e-01 5.1117e-06 1.1580e-06
6890   1.7321e-01 5.1028e-06 1.1596e-06
6891   1.7321e-01 5.0929e-06 1.1611e-06
6892   1.7321e-01 5.0823e-06 1.1625e-06
6893   1.7321e-01 5.0707e-06 1.1637e-06
6894   1.7321e-01 5.0583e-06 1.1652e-06
6895   1.7321e-01 5.0451e-06 1.1665e-06
6896   1.7321e-01 5.0309e-06 1.1677e-06
6897   1.7321e-01 5.0160e-06 1.1687e-06
6898   1.7321e-01 5.0003e-06 1.1699e-06
6899   1.7321e-01 4.9837e-06 1.1710e-06
6900   1.7321e-01 4.9663e-06 1.1720e-06
6901   1.7321e-01 4.9480e-06 1.1729e-06
6902   1.7321e-01 4.9291e-06 1.1739e-06
6903   1.7321e-01 4.9093e-06 1.1748e-06
6904   1.7321e-01 4.8886e-06 1.1756e-06
6905   1.7321e-01 4.8672e-06 1.1762e-06
6906   1.7321e-01 4.8449e-06 1.1771e-06
6907   1.7321e-01 4.8218e-06 1.1780e-06
6908   1.7321e-01 4.7979e-06 1.1786e-06
6909   1.7321e-01 4.7732e-06 1.1792e-06
6910   1.7321e-01 4.7477e-06 1.1799e-06
6911   1.7321e-01 4.7214e-06 1.1805e-06
6912   1.7321e-01 4.6944e-06 1.1810e-06
6913   1.7321e-01 4.6665e-06 1.1813e-06
6914   1.7321e-01 4.6378e-06 1.1819e-06
6915   1.7321e-01 4.6083e-06 1.1823e-06
6916   1.7321e-01 4.5781e-06 1.1827e-06
6917   1.7321e-01 4.5471e-06 1.1830e-06
6918   1.7321e-01 4.5153e-06 1.1834e-06
6919   1.7321e-01 4.4827e-06 1.1836e-06
6920   1.7321e-01 4.4494e-06 1.1836e-06
6921   1.7321e-01 4.4155e-06 1.1838e-06
6922   1.7321e-01 4.3808e-06 1.1839e-06
6923   1.7321e-01 4.3453e-06 1.1840e-06
6924   1.7321e-01 4.3091e-06 1.1838e-06
6925   1.7321e-01 4.2723e-06 1.1837e-06
6926   1.7321e-01 4.2347e-06 1.1836e-06
6927   1.7321e-01 4.1965e-06 1.1834e-06
6928   1.7321e-01 4.1575e-06 1.1830e-06
6929   1.7321e-01 4.1178e-06 1.1827e-06
6930   1.7321e-01 4.0774e-06 1.1824e-06
6931   1.7321e-01 4.0364e-06 1.1819e-06
6932   1.7321e-01 3.9947e-06 1.1813e-06
6933   1.7321e-01 3.9524e-06 1.1805e-06
6934   1.7321e-01 3.9094e-06 1.1799e-06
6935   1.7321e-01 3.8658e-06 1.1792e-06
6936   1.7321e-01 3.8215e-06 1.1783e-06
6937   1.7321e-01 3.7766e-06 1.1773e-06
6938   1.7321e-01 3.7310e-06 1.1761e-06
6939   1.7321e-01 3.6849e-06 1.1750e-06
6940   1.7321e-01 3.6381e-06 1.1738e-06
6941   1.7321e-01 3.5907e-06 1.1725e-06
6942   1.7321e-01 3.5428e-06 1.1711e-06
6943   1.7321e-01 3.4942e-06 1.1695e-06
6944   1.7321e-01 3.4451e-06 1.1680e-06
6945   1.7321e-01 3.3954e-06 1.1663e-06
6946   1.7321e-01 3.3452e-06 1.1646e-06
6947   1.7321e-01 3.2945e-06 1.1626e-06
6948   1.7321e-01 3.2433e-06 1.1606e-06
6949   1.7321e-01 3.1916e-06 1.1585e-06
6950   1.7321e-01 3.1393e-06 1.1562e-06
6951   1.7321e-01 3.0865e-06 1.1540e-06
6952   1.7321e-01 3.0333e-06 1.1516e-06
6953   1.7321e-01 2.9795e-06 1.1492e-06
6954   1.7321e-01 2.9253e-06 1.1466e-06
6955   1.7321e-01 2.8707e-06 1.1439e-06
6956   1.7321e-01 2.8156e-06 1.1410e-06
6957   1.7321e-01 2.7600e-06 1.1381e-06
6958   1.7321e-01 2.7040e-06 1.1350e-06
6959   1.7321e-01 2.6477e-06 1.1320e-06
6960   1.7321e-01 2.5909e-06 1.1288e-06
6961   1.7321e-01 2.5337e-06 1.1256e-06
6962   1.7321e-01 2.4761e-06 1.1221e-06
6963   1.7321e-01 2.4182e-06 1.1187e-06
6964   1.7321e-01 2.3599e-06 1.1150e-06
6965   1.7321e-01 2.3013e-06 1.1113e-06
6966   1.7321e-01 2.2423e-06 1.1075e-06
6967   1.7321e-01 2.1831e-06 1.1036e-06
6968   1.7321e-01 2.1236e-06 1.0995e-06
6969   1.7321e-01 2.0638e-06 1.0954e-06
6970   1.7321e-01 2.0037e-06 1.0912e-06
6971   1.7321e-01 1.9434e-06 1.0869e-06
6972   1.7321e-01 1.8828e-06 1.0826e-06
6973   1.7321e-01 1.8220e-06 1.0781e-06
6974   1.7321e-01 1.7609e-06 1.0735e-06
6975   1.7321e-01 1.6996e-06 1.0688e-06
6976   1.7321e-01 1.6381e-06 1.0641e-06
6977   1.7321e-01 1.5764e-06 1.0592e-06
6978   1.7321e-01 1.5145e-06 1.0543e-06
6979   1.7321e-01 1.4524e-06 1.0492e-06
6980   1.7321e-01 1.3902e-06 1.0440e-06
6981   1.7321e-01 1.4190e-06 1.0388e-06
6982   1.7321e-01 1.4627e-06 1.0335e-06
6983   1.7321e-01 1.5060e-06 1.0281e-06
6984   1.7321e-01 1.5490e-06 1.0226e-06
6985   1.7321e-01 1.5997e-06 1.0170e-06
6986   1.7321e-01 1.6519e-06 1.0113e-06
6987   1.7321e-01 1.7038e-06 1.0056e-06
6988   1.7321e-01 1.7553e-06 9.9973e-07
6989   1.7321e-01 1.8063e-06 9.9380e-07
6990   1.7321e-01 1.8570e-06 9.8785e-07
6991   1.7321e-01 1.9072e-06 9.8175e-07
6992   1.7321e-01 1.9570e-06 9.7563e-07
6993   1.7321e-01 2.0064e-06 9.6937e-07
6994   1.7321e-01 2.0553e-06 9.6309e-07
6995   1.7321e-01 2.1038e-06 9.5667e-07
6996   1.7321e-01 2.1518e-06 9.5024e-07
6997   1.7321e-01 2.1993e-06 9.4370e-07
6998   1.7321e-01 2.2463e-06 9.3708e-07
6999   1.7321e-01 2.2929e-06 9.3043e-07
7000   1.7321e-01 2.3410e-06 9.2365e-07
7001   1.7322e-01 2.3942e-06 9.1687e-07
7002   1.7322e-01 2.4468e-06 9.0995e-07
7003   1.7322e-01 2.4988e-06 9.0303e-07
7004   1.7322e-01 2.5503e-06 8.9598e-07
7005   1.7322e-01 2.6013e-06 8.8892e-07
7006   1.7322e-01 2.6517e-06 8.8174e-07
7007   1.7323e-01 2.7015e-06 8.7455e-07
7008   1.7323e-01 2.7507e-06 8.6724e-07
7009   1.7323e-01 2.7993e-06 8.5993e-07
7010   1.7323e-01 2.8473e-06 8.5250e-07
7011   1.7323e-01 2.8947e-06 8.4506e-07
7012   1.7324e-01 2.9415e-06 8.3763e-07
7013   1.7324e-01 2.9876e-06 8.3009e-07
7014   1.7324e-01 3.0331e-06 8.2255e-07
7015   1.7324e-01 3.0780e-06 8.1490e-07
7016   1.7324e-01 3.1259e-06 8.0725e-07
7017   1.7325e-01 3.1753e-06 7.9950e-07
7018   1.7325e-01 3.2240e-06 7.9176e-07
7019   1.7325e-01 3.2720e-06 7.8392e-07
7020   1.7325e-01 3.3193e-06 7.7608e-07
7021   1.7325e-01 3.3659e-06 7.6817e-07
7022   1.7326e-01 3.4118e-06 7.6023e-07
7023   1.7326e-01 3.4570e-06 7.5230e-07
7024   1.7326e-01 3.5014e-06 7.4432e-07
7025   1.7326e-01 3.5452e-06 7.3639e-07
7026   1.7326e-01 3.5881e-06 7.2848e-07
7027   1.7327e-01 3.6304e-06 7.2048e-07
7028   1.7327e-01 3.6719e-06 7.1250e-07
7029   1.7327e-01 3.7126e-06 7.0444e-07
7030   1.7327e-01 3.7525e-06 6.9640e-07
7031   1.7327e-01 3.7917e-06 6.8841e-07
7032   1.7328e-01 3.8339e-06 6.8043e-07
7033   1.7328e-01 3.8759e-06 6.7249e-07
7034   1.7328e-01 3.9172e-06 6.6447e-07
7035   1.7328e-01 3.9576e-06 6.5650e-07
7036   1.7328e-01 3.9973e-06 6.4859e-07
7037   1.7329e-01 4.0361e-06 6.4078e-07
7038   1.7329e-01 4.0741e-06 6.3298e-07
7039   1.7329e-01 4.1113e-06 6.2522e-07
7040   1.7329e-01 4.1478e-06 6.1740e-07
7041   1.7330e-01 4.1834e-06 6.0975e-07
7042   1.7330e-01 4.2182e-06 6.0222e-07
7043   1.7330e-01 4.2522e-06 5.9464e-07
7044   1.7330e-01 4.2853e-06 5.8710e-07
7045   1.7330e-01 4.3175e-06 5.7970e-07
7046   1.7331e-01 4.3489e-06 5.7241e-07
7047   1.7331e-01 4.3794e-06 5.6517e-07
7048   1.7331e-01 4.4116e-06 5.5788e-07
7049   1.7331e-01 4.4438e-06 5.5081e-07
7050   1.7332e-01 4.4751e-06 5.4392e-07
7051   1.7332e-01 4.5055e-06 5.4283e-07
7052   1.7332e-01 4.5350e-06 5.5087e-07
7053   1.7332e-01 4.5637e-06 5.5889e-07
7054   1.7332e-01 4.5914e-06 5.6706e-07
7055   1.7333e-01 4.6183e-06 5.7538e-07
7056   1.7333e-01 4.6443e-06 5.8366e-07
7057   1.7333e-01 4.6693e-06 5.9201e-07
7058   1.7333e-01 4.6934e-06 6.0033e-07
7059   1.7333e-01 4.7167e-06 6.0876e-07
7060   1.7334e-01 4.7390e-06 6.1731e-07
7061   1.7334e-01 4.7604e-06 6.2582e-07
7062   1.7334e-01 4.7809e-06 6.3439e-07
7063   1.7334e-01 4.8005e-06 6.4291e-07
7064   1.7335e-01 4.8208e-06 6.5151e-07
7065   1.7335e-01 4.8411e-06 6.6023e-07
7066   1.7335e-01 4.8606e-06 6.6891e-07
7067   1.7335e-01 4.8792e-06 6.7763e-07
7068   1.7335e-01 4.8970e-06 6.8629e-07
7069   1.7336e-01 4.9138e-06 6.9500e-07
7070   1.7336e-01 4.9297e-06 7.0377e-07
7071   1.7336e-01 4.9447e-06 7.1255e-07
7072   1.7336e-01 4.9587e-06 7.2135e-07
7073   1.7336e-01 4.9718e-06 7.3009e-07
7074   1.7337e-01 4.9840e-06 7.3886e-07
7075   1.7337e-01 4.9952e-06 7.4756e-07
7076   1.7337e-01 5.0055e-06 7.5635e-07
7077   1.7337e-01 5.0149e-06 7.6517e-07
7078   1.7337e-01 5.0234e-06 7.7392e-07
7079   1.7338e-01 5.0309e-06 7.8267e-07
7080   1.7338e-01 5.0382e-06 7.9135e-07
7081   1.7338e-01 5.0459e-06 8.0003e-07
7082   1.7338e-01 5.0526e-06 8.0866e-07
7083   1.7338e-01 5.0584e-06 8.1734e-07
7084   1.7339e-01 5.0633e-06 8.2601e-07
7085   1.7339e-01 5.0672e-06 8.3459e-07
7086   1.7339e-01 5.0704e-06 8.4317e-07
7087   1.7339e-01 5.0728e-06 8.5164e-07
7088   1.7339e-01 5.0742e-06 8.6011e-07
7089   1.7340e-01 5.0746e-06 8.6847e-07
7090   1.7340e-01 5.0742e-06 8.7685e-07
7091   1.7340e-01 5.0728e-06 8.8524e-07
7092   1.7340e-01 5.0705e-06 8.9352e-07
7093   1.7340e-01 5.0673e-06 9.0177e-07
7094   1.7341e-01 5.0632e-06 9.0991e-07
7095   1.7341e-01 5.0582e-06 9.1802e-07
7096   1.7341e-01 5.0527e-06 9.2602e-07
7097   1.7341e-01 5.0474e-06 9.3397e-07
7098   1.7341e-01 5.0413e-06 9.4181e-07
7099   1.7341e-01 5.0342e-06 9.4963e-07
7100   1.7342e-01 5.0263e-06 9.5743e-07
7101   1.7342e-01 5.0174e-06 9.6510e-07
7102   1.7342e-01 5.0077e-06 9.7272e-07
7103   1.7342e-01 4.9971e-06 9.8021e-07
7104   1.7342e-01 4.9858e-06 9.8764e-07
7105   1.7342e-01 4.9737e-06 9.9494e-07
7106   1.7343e-01 4.9607e-06 1.0022e-06
7107   1.7343e-01 4.9468e-06 1.0093e-06
7108   1.7343e-01 4.9320e-06 1.0163e-06
7109   1.7343e-01 4.9163e-06 1.0232e-06
7110   1.7343e-01 4.8998e-06 1.0300e-06
7111   1.7343e-01 4.8825e-06 1.0368e-06
7112   1.7343e-01 4.8651e-06 1.0434e-06
7113   1.7344e-01 4.8473e-06 1.0500e-06
7114   1.7344e-01 4.8287e-06 1.0564e-06
7115   1.7344e-01 4.8092e-06 1.0627e-06
7116   1.7344e-01 4.7889e-06 1.0689e-06
7117   1.7344e-01 4.7678e-06 1.0750e-06
7118   1.7344e-01 4.7458e-06 1.0809e-06
7119   1.7344e-01 4.7230e-06 1.0867e-06
7120   1.7345e-01 4.6995e-06 1.0924e-06
7121   1.7345e-01 4.6753e-06 1.0980e-06
7122   1.7345e-01 4.6503e-06 1.1034e-06
7123   1.7345e-01 4.6245e-06 1.1087e-06
7124   1.7345e-01 4.5980e-06 1.1138e-06
7125   1.7345e-01 4.5707e-06 1.1189e-06
7126   1.7345e-01 4.5426e-06 1.1238e-06
7127   1.7345e-01 4.5146e-06 1.1286e-06
7128   1.7345e-01 4.4859e-06 1.1332e-06
7129   1.7346e-01 4.4585e-06 1.1377e-06
7130   1.7346e-01 4.4312e-06 1.1420e-06
7131   1.7346e-01 4.4032e-06 1.1462e-06
7132   1.7346e-01 4.3744e-06 1.1504e-06
7133   1.7346e-01 4.3450e-06 1.1543e-06
7134   1.7346e-01 4.3148e-06 1.1581e-06
7135   1.7346e-01 4.2840e-06 1.1617e-06
7136   1.7346e-01 4.2524e-06 1.1652e-06
7137   1.7346e-01 4.2203e-06 1.1685e-06
7138   1.7346e-01 4.1877e-06 1.1717e-06
7139   1.7347e-01 4.1543e-06 1.1748e-06
7140   1.7347e-01 4.1203e-06 1.1777e-06
7141   1.7347e-01 4.0856e-06 1.1804e-06
7142   1.7347e-01 4.0503e-06 1.1830e-06
7143   1.7347e-01 4.0143e-06 1.1853e-06
7144   1.7347e-01 3.9777e-06 1.1876e-06
7145   1.7347e-01 3.9405e-06 1.1897e-06
7146   1.7347e-01 3.9027e-06 1.1917e-06
7147   1.7347e-01 3.8642e-06 1.1934e-06
7148   1.7347e-01 3.8252e-06 1.1951e-06
7149   1.7347e-01 3.7855e-06 1.1965e-06
7150   1.7347e-01 3.7454e-06 1.1978e-06
7151   1.7347e-01 3.7046e-06 1.1989e-06
7152   1.7347e-01 3.6633e-06 1.1999e-06
7153   1.7347e-01 3.6214e-06 1.2007e-06
7154   1.7347e-01 3.5791e-06 1.2014e-06
7155   1.7347e-01 3.5361e-06 1.2019e-06
7156   1.7347e-01 3.4926e-06 1.2022e-06
7157   1.7347e-01 3.4487e-06 1.2023e-06
7158   1.7347e-01 3.4042e-06 1.2024e-06
7159   1.7347e-01 3.3592e-06 1.2022e-06
7160   1.7348e-01 3.3137e-06 1.2019e-06
7161   1.7348e-01 3.2677e-06 1.2014e-06
7162   1.7348e-01 3.2212e-06 1.2007e-06
7163   1.7348e-01 3.1743e-06 1.1999e-06
7164   1.7348e-01 3.1269e-06 1.1989e-06
7165   1.7348e-01 3.0792e-06 1.1978e-06
7166   1.7348e-01 3.0309e-06 1.1965e-06
7167   1.7348e-01 2.9822e-06 1.1950e-06
7168   1.7348e-01 2.9330e-06 1.1934e-06
7169   1.7348e-01 2.8835e-06 1.1916e-06
7170   1.7348e-01 2.8336e-06 1.1896e-06
7171   1.7348e-01 2.7832e-06 1.1875e-06
7172   1.7348e-01 2.7325e-06 1.1852e-06
7173   1.7348e-01 2.6814e-06 1.1828e-06
7174   1.7347e-01 2.6299e-06 1.1802e-06
7175   1.7347e-01 2.5781e-06 1.1774e-06
7176   1.7347e-01 2.5259e-06 1.1745e-06
7177   1.7347e-01 2.4735e-06 1.1715e-06
7178   1.7347e-01 2.4206e-06 1.1683e-06
7179   1.7347e-01 2.3675e-06 1.1649e-06
7180   1.7347e-01 2.3141e-06 1.1614e-06
7181   1.7347e-01 2.2604e-06 1.1577e-06
7182   1.7347e-01 2.2063e-06 1.1538e-06
7183   1.7347e-01 2.1521e-06 1.1498e-06
7184   1.7347e-01 2.0975e-06 1.1457e-06
7185   1.7347e-01 2.0428e-06 1.1415e-06
7186   1.7347e-01 1.9877e-06 1.1371e-06
7187   1.7347e-01 1.9325e-06 1.1326e-06
7188   1.7347e-01 1.8770e-06 1.1279e-06
7189   1.7347e-01 1.8214e-06 1.1231e-06
7190   1.7347e-01 1.7655e-06 1.1181e-06
7191   1.7347e-01 1.7095e-06 1.1130e-06
7192   1.7347e-01 1.6533e-06 1.1078e-06
7193   1.7347e-01 1.5970e-06 1.1024e-06
7194   1.7346e-01 1.5405e-06 1.0969e-06
7195   1.7346e-01 1.4838e-06 1.0913e-06
7196   1.7346e-01 1.4270e-06 1.0855e-06
7197   1.7346e-01 1.3702e-06 1.0796e-06
7198   1.7346e-01 1.3133e-06 1.0735e-06
7199   1.7346e-01 1.2562e-06 1.0674e-06
7200   1.7346e-01 1.1992e-06 1.0611e-06
7201   1.7346e-01 1.1422e-06 1.0547e-06
7202   1.7346e-01 1.0850e-06 1.0481e-06
7203   1.7346e-01 1.0279e-06 1.0415e-06
7204   1.7346e-01 9.7073e-07 1.0347e-06
7205   1.7345e-01 9.6522e-07 1.0278e-06
7206   1.7345e-01 1.0085e-06 1.0207e-06
7207   1.7345e-01 1.0515e-06 1.0136e-06
7208   1.7345e-01 1.0943e-06 1.0064e-06
7209   1.7345e-01 1.1371e-06 9.9905e-07
7210   1.7345e-01 1.1796e-06 9.9157e-07
7211   1.7345e-01 1.2218e-06 9.8403e-07
7212   1.7345e-01 1.2638e-06 9.7639e-07
7213   1.7345e-01 1.3056e-06 9.6868e-07
7214   1.7344e-01 1.3470e-06 9.6092e-07
7215   1.7344e-01 1.3883e-06 9.5302e-07
7216   1.7344e-01 1.4293e-06 9.4506e-07
7217   1.7344e-01 1.4700e-06 9.3697e-07
7218   1.7344e-01 1.5104e-06 9.2884e-07
7219   1.7344e-01 1.5596e-06 9.2057e-07
7220   1.7344e-01 1.6088e-06 9.1226e-07
7221   1.7344e-01 1.6576e-06 9.0383e-07
7222   1.7343e-01 1.7061e-06 8.9535e-07
7223   1.7343e-01 1.7542e-06 8.8676e-07
7224   1.7343e-01 1.8020e-06 8.7813e-07
7225   1.7343e-01 1.8493e-06 8.6939e-07
7226   1.7343e-01 1.8963e-06 8.6062e-07
7227   1.7343e-01 1.9429e-06 8.5174e-07
7228   1.7343e-01 1.9891e-06 8.4283e-07
7229   1.7342e-01 2.0348e-06 8.3382e-07
7230   1.7342e-01 2.0802e-06 8.2479e-07
7231   1.7342e-01 2.1251e-06 8.1566e-07
7232   1.7342e-01 2.1695e-06 8.0652e-07
7233   1.7342e-01 2.2135e-06 7.9741e-07
7234   1.7342e-01 2.2571e-06 7.8821e-07
7235   1.7341e-01 2.3057e-06 7.7900e-07
7236   1.7341e-01 2.3556e-06 7.6969e-07
7237   1.7341e-01 2.4051e-06 7.6039e-07
7238   1.7341e-01 2.4540e-06 7.5101e-07
7239   1.7341e-01 2.5025e-06 7.4163e-07
7240   1.7341e-01 2.5504e-06 7.3217e-07
7241   1.7340e-01 2.5978e-06 7.2272e-07
7242   1.7340e-01 2.6446e-06 7.1319e-07
7243   1.7340e-01 2.6909e-06 7.0369e-07
7244   1.7340e-01 2.7367e-06 6.9411e-07
7245   1.7340e-01 2.7818e-06 6.8455e-07
7246   1.7340e-01 2.8264e-06 6.7493e-07
7247   1.7339e-01 2.8704e-06 6.6533e-07
7248   1.7339e-01 2.9138e-06 6.5572e-07
7249   1.7339e-01 2.9566e-06 6.4610e-07
7250   1.7339e-01 2.9987e-06 6.3651e-07
7251   1.7339e-01 3.0431e-06 6.2687e-07
7252   1.7339e-01 3.0898e-06 6.1728e-07
7253   1.7338e-01 3.1358e-06 6.0763e-07
7254   1.7338e-01 3.1812e-06 5.9804e-07
7255   1.7338e-01 3.2259e-06 5.8843e-07
7256   1.7338e-01 3.2699e-06 5.7886e-07
7257   1.7338e-01 3.3133e-06 5.6926e-07
7258   1.7337e-01 3.3560e-06 5.5972e-07
7259   1.7337e-01 3.3979e-06 5.5013e-07
7260   1.7337e-01 3.4392e-06 5.4062e-07
7261   1.7337e-01 3.4797e-06 5.3114e-07
7262   1.7337e-01 3.5196e-06 5.2166e-07
7263   1.7336e-01 3.5587e-06 5.1225e-07
7264   1.7336e-01 3.5970e-06 5.0282e-07
7265   1.7336e-01 3.6347e-06 4.9347e-07
7266   1.7336e-01 3.6715e-06 4.8409e-07
7267   1.7336e-01 3.7088e-06 4.7479e-07
7268   1.7336e-01 3.7486e-06 4.6549e-07
7269   1.7335e-01 3.7877e-06 4.5626e-07
7270   1.7335e-01 3.8260e-06 4.4703e-07
7271   1.7335e-01 3.8635e-06 4.3789e-07
7272   1.7335e-01 3.9002e-06 4.3083e-07
7273   1.7335e-01 3.9361e-06 4.3311e-07
7274   1.7334e-01 3.9712e-06 4.3543e-07
7275   1.7334e-01 4.0055e-06 4.3779e-07
7276   1.7334e-01 4.0389e-06 4.4025e-07
7277   1.7334e-01 4.0715e-06 4.4279e-07
7278   1.7334e-01 4.1033e-06 4.4538e-07
7279   1.7333e-01 4.1343e-06 4.4799e-07
7280   1.7333e-01 4.1643e-06 4.5066e-07
7281   1.7333e-01 4.1936e-06 4.5345e-07
7282   1.7333e-01 4.2220e-06 4.5628e-07
7283   1.7333e-01 4.2495e-06 4.5914e-07
7284   1.7333e-01 4.2794e-06 4.6215e-07
7285   1.7332e-01 4.3088e-06 4.6521e-07
7286   1.7332e-01 4.3373e-06 4.6832e-07
7287   1.7332e-01 4.3649e-06 4.7145e-07
7288   1.7332e-01 4.3917e-06 4.7463e-07
7289   1.7332e-01 4.4175e-06 4.7783e-07
7290   1.7331e-01 4.4425e-06 4.8107e-07
7291   1.7331e-01 4.4665e-06 4.8459e-07
7292   1.7331e-01 4.4896e-06 4.8816e-07
7293   1.7331e-01 4.5119e-06 4.9175e-07
7294   1.7331e-01 4.5332e-06 4.9538e-07
7295   1.7330e-01 4.5536e-06 4.9903e-07
7296   1.7330e-01 4.5730e-06 5.0273e-07
7297   1.7330e-01 4.5916e-06 5.0658e-07
7298   1.7330e-01 4.6092e-06 5.1053e-07
7299   1.7330e-01 4.6258e-06 5.1457e-07
7300   1.7330e-01 4.6434e-06 5.1865e-07
7301   1.7329e-01 4.6609e-06 5.2275e-07
7302   1.7329e-01 4.6775e-06 5.2702e-07
7303   1.7329e-01 4.6932e-06 5.3133e-07
7304   1.7329e-01 4.7079e-06 5.3566e-07
7305   1.7329e-01 4.7217e-06 5.4010e-07
7306   1.7329e-01 4.7345e-06 5.4468e-07
7307   1.7328e-01 4.7465e-06 5.4937e-07
7308   1.7328e-01 4.7575e-06 5.5406e-07
7309   1.7328e-01 4.7676e-06 5.5879e-07
7310   1.7328e-01 4.7768e-06 5.6358e-07
7311   1.7328e-01 4.7849e-06 5.6862e-07
7312   1.7328e-01 4.7922e-06 5.7366e-07
7313   1.7327e-01 4.7984e-06 5.7874e-07
7314   1.7327e-01 4.8037e-06 5.8381e-07
7315   1.7327e-01 4.8080e-06 5.8914e-07
7316   1.7327e-01 4.8122e-06 5.9451e-07
7317   1.7327e-01 4.8168e-06 5.9990e-07
7318   1.7327e-01 4.8204e-06 6.0529e-07
7319   1.7326e-01 4.8231e-06 6.1090e-07
7320   1.7326e-01 4.8248e-06 6.1657e-07
7321   1.7326e-01 4.8255e-06 6.2226e-07
7322   1.7326e-01 4.8252e-06 6.2799e-07
7323   1.7326e-01 4.8240e-06 6.3386e-07
7324   1.7326e-01 4.8219e-06 6.3979e-07
7325   1.7326e-01 4.8188e-06 6.4583e-07
7326   1.7325e-01 4.8147e-06 6.5191e-07
7327   1.7325e-01 4.8096e-06 6.5797e-07
7328   1.7325e-01 4.8038e-06 6.6428e-07
7329   1.7325e-01 4.7970e-06 6.7055e-07
7330   1.7325e-01 4.7892e-06 6.7683e-07
7331   1.7325e-01 4.7805e-06 6.8322e-07
